Start,End,Open,High,Low,Close,Volume,Market Cap
2022-08-07,2022-08-08,163.2989,164.5952,160.8371,163.1593,3517404.75,419407862.76501936
2022-08-06,2022-08-07,164.4884,165.6008,163.0281,163.2989,3461664.3349282295,424605788.1799251
2022-08-05,2022-08-06,154.61009687160416,164.1932,154.61009687160416,164.1571,3505500.4073660714,413156487.628266
2022-08-04,2022-08-05,156.9179,159.7807,152.5371,154.61009687160416,2727678.6993243243,403755438.1982264
2022-08-03,2022-08-04,158.1303,161.1768,155.6343,156.7843,3478247.5879828325,409368124.7355779
2022-08-02,2022-08-03,157.2006,160.3125,151.4398,158.6807,3593151.2635135134,400132674.6926912
2022-08-01,2022-08-02,160.6715,162.6864,155.771,157.2006,3038722.6554054054,411401396.0401508
2022-07-31,2022-08-01,161.8346,165.5903,160.3847,160.6715,4061908.6360465116,419716675.27088
2022-07-30,2022-07-31,164.801,165.4283,161.0929,161.8346,3488337.1255868543,420980153.3569683
2022-07-29,2022-07-30,164.6408,166.2131,159.2335,165.1986,4527120.64893617,421920779.75656617
2022-07-28,2022-07-29,155.608,167.8168,154.0789,164.6408,5688114.162995595,410558355.5280498
2022-07-27,2022-07-28,139.8331,154.7328,137.1625,154.7328,6595482.343891403,370200664.1247858
2022-07-26,2022-07-27,141.4423,141.4423,133.2265,138.3721,6473875.547085201,352312709.75750923
2022-07-25,2022-07-26,154.6688,154.6688,142.1848,142.1848,5051658.492753623,380547145.88772637
2022-07-24,2022-07-25,149.52254491478888,157.991,149.52254491478888,154.8421,4722054.737745098,397228671.4716646
2022-07-23,2022-07-24,147.4874,151.9622,145.6468,149.30049810112274,5268929.995670996,383496186.1178862
2022-07-22,2022-07-23,153.4823,158.2673,147.4874,147.4874,6576300.615044247,394907200.1811163
2022-07-21,2022-07-22,150.0733,155.2358,145.33,153.4033,7768051.896103896,385317799.1130388
2022-07-20,2022-07-21,152.7054,161.8652,148.4021,150.0733,9662939.921052631,397162348.7955006
2022-07-19,2022-07-20,155.8755,178.8185,149.6589,152.7054,12614775.293172691,394710564.5127416
2022-07-18,2022-07-19,133.3089,154.0301,133.3089,154.0301,4831191.716188525,371535573.673415
2022-07-17,2022-07-18,133.1166,137.1682,131.7282,133.8386,5057979.021367521,345068020.6685538
2022-07-16,2022-07-17,123.70834292912129,133.9695,118.9298,133.46,8217145.640692641,322151094.327423
2022-07-15,2022-07-16,120.3325,130.5413,120.2471,123.9876,6126102.836065574,315508149.0596304
2022-07-14,2022-07-15,111.1244,121.7751,108.5655,120.3325,2735259.1729166666,292389666.43643165
2022-07-13,2022-07-14,104.6406,111.219,102.8639,111.219,3922257.3665966387,276020966.3618526
2022-07-12,2022-07-13,110.6446,111.5128,104.6406,104.6406,4813265.630434782,281357384.2927072
2022-07-11,2022-07-12,117.5027,117.5027,110.0247,110.4114725739096,3326083.0874485597,296256758.50601196
2022-07-10,2022-07-11,122.6089,122.6361,116.5169,117.5027,4183397.0613839286,305624873.92543346
2022-07-09,2022-07-10,122.93725214688612,131.1900464238406,121.3528,122.6089,3247259.683262712,316706086.605406
2022-07-08,2022-07-09,124.3289,126.8086,120.7006,123.9251,4052264.002136752,318957399.5033465
2022-07-07,2022-07-08,119.9759,124.3768,117.6804,124.3369,4533161.649305556,311138209.4464919
2022-07-06,2022-07-07,116.1722,121.5664,114.2407,119.9759,2857713.2330508474,300647690.81688
2022-07-05,2022-07-06,117.1426,119.0458,112.1613,116.1722,2611239.365079365,299743023.3021636
2022-07-04,2022-07-05,111.299,117.1352,107.8192,117.1352,2985777.4959349595,288484535.9785529
2022-07-03,2022-07-04,109.9409,111.9613,108.3139,111.0739,3182757.0846456694,283312667.4847735
2022-07-02,2022-07-03,109.3296,110.5325,106.4238,110.0296,3850395.208695652,280311802.06929517
2022-07-01,2022-07-02,109.8235,113.3299,107.5509,109.8709,3514078.0840425533,283594154.6267754
2022-06-30,2022-07-01,114.5163,115.1692,105.1187,109.4735,3006669.8074324327,281665476.77664864
2022-06-29,2022-06-30,117.5001,120.5829,114.5441,114.56607954622002,3224691.6525423727,301125031.0081395
2022-06-28,2022-06-29,122.2246,125.2665,117.2299,117.2456,2835082.1414473685,314073657.6204878
2022-06-27,2022-06-28,122.6734,126.1946,120.1264,122.2246,3699450.9662447255,318193678.44177186
2022-06-26,2022-06-27,127.0607,129.2642,122.9382,122.9466,3308587.0055309734,324679426.41182095
2022-06-25,2022-06-26,127.1879,127.2558,121.0903,127.007,4727071.090163934,322359645.3035135
2022-06-24,2022-06-25,117.6136,127.7986,117.3736,127.6167,14253585.80334728,314802198.2181201
2022-06-23,2022-06-24,108.7642,125.9763,108.7642,117.8549,3623705.4287148593,294372513.3853293
2022-06-22,2022-06-23,116.5206,116.902,108.8998,108.8998,3214699.869341564,292041846.20330954
2022-06-21,2022-06-22,117.6347,122.8215,115.8626,116.6072,6459269.361363636,307178948.79443544
2022-06-20,2022-06-21,117.3843,121.0384,113.1259,117.6347,11105316.400809716,299942382.6858483
2022-06-19,2022-06-20,103.7756,120.1653,98.8451,117.394,7052791.725206612,278672299.30349374
2022-06-18,2022-06-19,113.3388,114.781,96.72419530705244,103.7261,4791663.818777293,273167581.094731
2022-06-17,2022-06-18,113.346,117.2697,112.1945,113.3388,4669762.154811716,296100528.2914737
2022-06-16,2022-06-17,128.5716,129.2113381174951,112.4573,113.0823,5074885.883858268,310415104.8165925
2022-06-15,2022-06-16,128.0827,128.5716,109.5957,128.5716,4456387.480532787,308759422.7059809
2022-06-14,2022-06-15,127.5906,130.9307,118.853,128.0827,5355283.216730038,325548447.7481965
2022-06-13,2022-06-14,152.0865,152.4199,126.6782,127.8864,4977336.3359375,347374120.2110524
2022-06-12,2022-06-13,162.8646,163.1723,151.28464455482285,152.0865,3690677.312240664,402106444.07290816
2022-06-11,2022-06-12,176.9879,177.7591,162.4213,163.1964,2750938.3857677905,440286217.40154743
2022-06-10,2022-06-11,189.0103,189.0366,176.7049,176.9879,2252748.5613839286,475460121.5536527
2022-06-09,2022-06-10,188.4042,190.72124465626587,187.2666,188.9104,2208308.656926407,486979299.5758416
2022-06-08,2022-06-09,190.3886,191.8465,186.5757,188.4042,3321426.6666666665,488993586.85665685
2022-06-07,2022-06-08,196.9878,196.9878,183.3324,190.3886,7259641.108974359,484092495.17986
2022-06-06,2022-06-07,191.6262,201.5324,191.6262,196.9878,9501240.154811716,509954455.1303603
2022-06-05,2022-06-06,189.207,194.386,186.4473,191.7327,6756053.49086758,489453501.38939923
2022-06-04,2022-06-05,187.5584,190.3571,185.81294002129252,189.3579,6680636.103723404,484688630.3903687
2022-06-03,2022-06-04,194.4643,194.4968,184.642,187.5584,7870696.625,487229095.1344818
2022-06-02,2022-06-03,193.5241,194.9642,189.1701,194.4643,7519484.4723404255,496815705.3041774
2022-06-01,2022-06-02,205.5087,205.7119,189.6039,193.5241,8182958.222222222,515068120.20808285
2022-05-31,2022-06-01,208.9394,211.2605,203.4543,205.262,6666691.356502242,531748083.93820727
2022-05-30,2022-05-31,192.1468,209.9962,191.766,208.9413,4682644.266169154,515671161.3074824
2022-05-29,2022-05-30,190.3596,192.5336,186.6951,192.1468,4585544.828947368,488851874.9725122
2022-05-28,2022-05-29,183.9509,190.4758,182.3104,190.3596,4927559.124463519,483764075.81427044
2022-05-27,2022-05-28,192.4669,194.5244,182.9302,183.9509,6182637.002155173,484898144.9062839
2022-05-26,2022-05-27,205.5478,207.5241,188.7397,192.8905,4048500.413990826,513202365.72373915
2022-05-25,2022-05-26,211.0835,214.8755,205.4933,205.5478,3821050.3254310344,538616538.613338
2022-05-24,2022-05-25,210.9503,212.6771,205.1717,211.1536,3712870.669387755,541164302.5238581
2022-05-23,2022-05-24,216.5676,223.5951,210.6464,210.9982,3265437.2311320757,562551435.1571018
2022-05-22,2022-05-23,210.3598,216.8918,208.2266,216.5201,2617442.714285714,548398397.1980777
2022-05-21,2022-05-22,209.8488,213.4632,207.2324,210.3518,3048015.9875,541411869.1113517
2022-05-20,2022-05-21,217.4119,218.6643,205.8339,210.0139,3660051.9736842103,550103920.615505
2022-05-19,2022-05-20,207.2403,217.6117,203.9502,217.4119,4196360.330246913,543954737.8662666
2022-05-18,2022-05-19,231.2194,232.3604,207.2403,207.2403,3585141.324754902,568595315.7810507
2022-05-17,2022-05-18,224.1723,235.2466,221.8777,231.2194,4203638.548076923,589818627.3623518
2022-05-16,2022-05-17,239.0547,239.0547,220.1799,224.1723,4143156.9119433197,585467684.727857
2022-05-15,2022-05-16,228.051,239.303,221.7233,239.0547,4160262.7468085107,589629994.9044745
2022-05-14,2022-05-15,223.5566,229.8277,217.7379113378237,228.051,4838516.535046729,576509233.7208631
2022-05-13,2022-05-14,219.7248,241.7129,219.4979,223.7999,7813426.382978723,598812044.2036848
2022-05-12,2022-05-13,234.4767,242.553,204.8223,219.7248,28730931.60150376,564126357.3476753
2022-05-11,2022-05-12,253.1615,264.413,229.2826,234.4767,13217023.902489627,642400804.0199035
2022-05-10,2022-05-11,244.3718,265.9463,237.3786,252.9863,7349828.731557377,587680185.0105343
2022-05-09,2022-05-10,276.9226,278.5641,243.2817,245.4084,5813751.164414414,505274424.0545873
2022-05-08,2022-05-09,290.9198,290.9198,272.5033,276.9226,4608766.369668246,541308524.8364422
2022-05-07,2022-05-08,296.619,296.619,287.5761,290.7026,4480464.927927928,564884166.6971416
2022-05-06,2022-05-07,300.635,300.635,291.9677,296.619,5166521.755639098,572265167.5406759
2022-05-05,2022-05-06,319.2009,319.8904,299.3181,300.635,4427599.791111111,599931222.3749847
2022-05-04,2022-05-05,306.4248,319.895,305.047,319.3018,4154794.110047847,598587327.7038939
2022-05-03,2022-05-04,316.773,318.1167,306.3244,306.4248,4287045.680434783,606811995.4830474
2022-05-02,2022-05-03,313.3549,317.1954,313.1703,316.773,5045937.785714285,608596886.2785695
2022-05-01,2022-05-02,308.7863,313.3549,306.9851,313.3549,4343159.343457944,597036845.4308364
2022-04-30,2022-05-01,315.7882,315.9997,308.288,308.7863,3567474.01875,605718690.8318475
2022-04-29,2022-04-30,329.1686,330.3024,315.363,315.7551095625547,5300417.695093458,627929252.2639623
2022-04-28,2022-04-29,318.7484,332.428,318.6176,329.1686,3834708.9948770492,625101268.1299912
2022-04-27,2022-04-28,315.6491,321.527,315.6491,318.7484,4493123.380566802,614715935.6963633
2022-04-26,2022-04-27,334.1574,334.7296,315.6491,315.6491,5234020.485596708,624013255.1276809
2022-04-25,2022-04-26,326.6015,334.4079,316.0785,334.1574,4098421.1319444445,608278672.2776289
2022-04-24,2022-04-25,329.1545,329.8898,324.9357,326.6015,3755041.5306122447,617783396.9386332
2022-04-23,2022-04-24,333.2064,333.2683,329.2983,329.2983,4522309.850230414,623046638.8920074
2022-04-22,2022-04-23,337.6527,339.7798,332.3102,332.9121,6895893.406914894,633007526.8951007
2022-04-21,2022-04-22,345.2871,357.5366,334.5509,337.4161,7906562.431216931,656993874.0315559
2022-04-20,2022-04-21,352.4991,355.0027,341.6529,345.4131,7778552.381909547,654049135.2527744
2022-04-19,2022-04-20,348.381,356.511,348.3022,352.7129,7059277.662621359,661580471.7690355
2022-04-18,2022-04-19,346.5748,349.5414,330.217,348.381,6861180.995305165,636495330.359539
2022-04-17,2022-04-18,347.4085,352.6383,346.3516,346.3516,6048145.595890411,651103602.0382766
2022-04-16,2022-04-17,348.48,350.6988,344.5873,347.4085,5665234.116279069,648218680.6364925
2022-04-15,2022-04-16,342.1152,350.1501,341.5886,348.2655,4947535.259615385,641562739.0089164
2022-04-14,2022-04-15,354.7272,357.3093,339.3848,342.1152,5183938.13377193,648858762.7662995
2022-04-13,2022-04-14,344.9044,354.8157,343.2627,354.7272,6662191.096153846,651362085.3187127
2022-04-12,2022-04-13,333.1812,349.2291,331.468,343.4018,9491478.912568307,639455792.6573306
2022-04-11,2022-04-12,398.1196,398.1196,330.1928,333.5144,7842638.68852459,688565216.9266127
2022-04-10,2022-04-11,396.8226,396.8226,396.8226,396.8226,5200811,740084863.2102001
2022-04-09,2022-04-10,393.833,396.8226,389.1467,396.8226,7097185.291666667,732771279.1982125
2022-04-08,2022-04-09,391.9772,406.5348,391.7579,393.833,6374149.558685446,741421181.0708079
2022-04-07,2022-04-08,392.7907,394.9215,390.3153,392.0142,7115377.606060606,731327886.4586681
2022-04-06,2022-04-07,422.532,422.532,392.7907,392.7907,7722632.717703349,756246316.1315374
2022-04-05,2022-04-06,425.7949,430.0286,422.532,422.532,7337830.551111111,794653572.3369489
2022-04-04,2022-04-05,434.2298,434.462,418.4726,425.9471,7954038.560606061,793985212.2182549
2022-04-03,2022-04-04,423.9137,437.3654,420.9692,434.2298,8099837.522321428,794194310.9654397
2022-04-02,2022-04-03,434.432,440.7347702191424,424.2732,424.2732,12977350.793478262,807118838.1809489
2022-04-01,2022-04-02,421.508,435.1238,414.307,434.0954,18262321.98181818,792816103.2798761
2022-03-31,2022-04-01,467.5975,467.5975,421.1338,421.1338,18995289.43414634,834491149.0582728
2022-03-30,2022-03-31,477.8215,479.484,463.4163,467.5975,39184239.137931034,876642762.8922162
2022-03-29,2022-03-30,457.52871934202005,550.6817515307058,457.082523092427,477.8215,125276910.62686567,919926097.2545308
2022-03-28,2022-03-29,403.175,550.6434,402.7007,458.0687273102975,68460081.49815498,857032520.0903107
2022-03-27,2022-03-28,338.2317,402.6816,338.2317,402.6816,5585389.350241546,659577953.6251254
2022-03-26,2022-03-27,337.0661,339.1629,336.1601,338.2337,5192476.278061224,630035475.0607086
2022-03-25,2022-03-26,337.5894,343.0209,337.0696,337.6084,5555101.034883721,633280420.5190611
2022-03-24,2022-03-25,326.2763,338.1587,326.2763,337.5894,4723387.719148936,619417116.3772364
2022-03-23,2022-03-24,327.6058,328.3434,321.8858,326.2763,4495121.648241206,605438438.5768292
2022-03-22,2022-03-23,317.3523,330.2677,316.2263,327.6058,6090084.17254902,610323427.819885
2022-03-21,2022-03-22,311.4946,320.7916,308.8047,317.1561,5593831.205761317,585982704.8334793
2022-03-20,2022-03-21,322.1403,322.1554,310.9267,311.4946,4965353.840336135,588755608.9621097
2022-03-19,2022-03-20,320.6817,324.9403,320.4648,322.1403,4120583.656756757,601796916.2271706
2022-03-18,2022-03-19,305.3959,321.4063,303.8479,320.6817,4059506.0643203883,580158016.0531423
2022-03-17,2022-03-18,300.9578,306.4191,299.5938,305.3959,6615304.841991342,565496957.4057186
2022-03-16,2022-03-17,286.3353,301.959,285.0646,300.9578,6659483.016736401,546564519.4700402
2022-03-15,2022-03-16,295.7302,296.1968,281.4961,286.3353,4440781.315555556,536991258.8177611
2022-03-14,2022-03-15,287.0329,299.2366,286.0596,295.5197,4818074.156097561,546133026.1026336
2022-03-13,2022-03-14,293.2717,296.1026,284.7475,287.0329,3626829.261956522,546593975.1588907
2022-03-12,2022-03-13,294.0054,297.1874,293.3152,293.864,5075522.952261306,551285742.4698519
2022-03-11,2022-03-12,299.5899,304.4184,290.2956,294.0054,6571254.790650407,554286870.766061
2022-03-10,2022-03-11,313.3453,313.9467,293.8994473365997,299.6675,6012949.404761905,562431752.666712
2022-03-09,2022-03-10,298.7493,318.8064,298.1312,313.3453,6381928.984649123,583338375.049487
2022-03-08,2022-03-09,290.9891,302.4313,290.9828,298.8848,6338457.591304348,554247995.6737034
2022-03-07,2022-03-08,305.8705,308.6794,290.7807,290.7807,4381002.62703252,560340637.6738627
2022-03-06,2022-03-07,313.156,314.4358,306.9647,307.08359060388733,4176976.9104477614,579219900.2220464
2022-03-05,2022-03-06,310.703,314.8916,307.1957,313.1624,5994711.616666666,581545559.7801796
2022-03-04,2022-03-05,337.658,338.7496,310.0902,310.6375,7816723.135555555,599365317.701222
2022-03-03,2022-03-04,354.6456,354.8764,331.414,337.7752,13249007.029787235,639831701.4316105
2022-03-02,2022-03-03,355.2232,362.542,351.7886,354.6456,9005854.714285715,665254035.6538514
2022-03-01,2022-03-02,349.1927,361.4878,346.9243,355.2232,8044943.265402843,658473743.2167991
2022-02-28,2022-03-01,320.0629,349.2533,313.201,348.9339,9557233.317813765,608827985.9737326
2022-02-27,2022-02-28,341.5047,342.9529,319.6846,320.0629,6095700.313953488,622289046.6862681
2022-02-26,2022-02-27,340.7719,345.3948,339.3537,340.5624,6800915.712264151,636880138.5029802
2022-02-25,2022-02-26,319.083,340.795,318.7936,340.4103,10034638.323809523,608305628.9310551
2022-02-24,2022-02-25,319.6426,326.2901,280.4587,319.083,7926524.284860558,564321065.8133687
2022-02-23,2022-02-24,323.0789,332.5675,319.6426,319.6426,4582470.672413793,610046610.322652
2022-02-22,2022-02-23,319.9678,323.0857,310.7102,323.0857,5867771.461538462,591258333.8809545
2022-02-21,2022-02-22,323.1239,334.8351,319.6127,321.0922,5690127.944444444,612559086.7602409
2022-02-20,2022-02-21,340.45,340.45,321.1736,323.6038,4109172.971757322,613261179.5919518
2022-02-19,2022-02-20,343.652,346.7408,338.4021,340.45,5088485.554945055,638084413.9662378
2022-02-18,2022-02-19,364.3987,364.5458,343.2757,343.6897,8038758.514767933,665687206.4214047
2022-02-17,2022-02-18,379.1091,380.5201,364.2273,364.8917,5348250.606976744,695645238.6305627
2022-02-16,2022-02-17,384.7536,389.618,375.0131,379.2313,8345874.601694915,710362279.0723464
2022-02-15,2022-02-16,351.2704,385.3517393538299,350.9041,384.7536,16702126.717277488,691204453.7584989
2022-02-14,2022-02-15,339.5601,351.4041,334.1387,351.4041,8064003.38071066,638620762.7480069
2022-02-13,2022-02-14,331.1649,343.475,331.0296,339.5601,4439707.173245614,628673025.1232324
2022-02-12,2022-02-13,336.9748,337.9426,329.4862,331.1649,6139249.12962963,622013010.3327991
2022-02-11,2022-02-12,351.0523,351.5763,336.1892,336.9748,6513380.746636772,646821284.7799743
2022-02-10,2022-02-11,358.5644,359.1323,348.5294,351.2578,7543094.206422018,660989501.8873055
2022-02-09,2022-02-10,339.5907,359.3368,334.7408,358.5644,5930398.809012876,641050730.6911106
2022-02-08,2022-02-09,340.2954,351.3107,332.4425,339.5907,6556020.125560538,634437429.1094311
2022-02-07,2022-02-08,329.1734,345.0172043684442,327.0105,340.2954,5016827.6092436975,626594730.8390979
2022-02-06,2022-02-07,326.507,329.1734,323.0126,329.1734,5868185.91493776,606107305.9824953
2022-02-05,2022-02-06,321.7915,326.8370314390685,316.1516,326.507,8330034.194196428,600738972.384955
2022-02-04,2022-02-05,285.5716,321.4342,284.6717,321.4342,6525779.964876033,564863445.5739539
2022-02-03,2022-02-04,285.4858,288.9398,276.0793,284.8114,4931189.21122449,525305935.1764856
2022-02-02,2022-02-03,295.2549,298.3996,281.8099,286.0717,6564582.287878788,544392825.4705167
2022-02-01,2022-02-02,285.2368,301.4598,284.0591160423163,295.8728,7805024.15936255,548642776.2644229
2022-01-31,2022-02-01,278.0804,285.8672,267.9987,283.7852,9054586.502066115,513564810.16432333
2022-01-30,2022-01-31,277.523725971592,282.1777,271.7324,277.7564,15429431.099206349,514991568.95944303
2022-01-29,2022-01-30,271.0493,281.9847,269.6149,277.523725971592,13987106.036036037,511540707.8769761
2022-01-28,2022-01-29,259.0119,271.715,252.4473,270.9808,6617632.394849786,485938456.56824577
2022-01-27,2022-01-28,270.6124,277.1188,251.6321,257.6167,6543690.248987854,491985812.2319683
2022-01-26,2022-01-27,263.9631,285.6969,261.6918,271.674,6256890.861842105,505706669.30019474
2022-01-25,2022-01-26,264.8369,272.2702,256.0243,264.5863848793769,13224848.596774194,490800844.6495628
2022-01-24,2022-01-25,270.225,270.225,223.458,264.9879,6796116.425,462921636.8041734
2022-01-23,2022-01-24,240.6049,271.359,238.8086,270.0762,5970620.846456693,468167898.5272438
2022-01-22,2022-01-23,279.3871,282.9935,237.4576,241.08904737007117,5867036.088679246,483833373.558981
2022-01-21,2022-01-22,335.8264,335.8264,278.1339,278.7587,6980976.508196721,577356156.0313015
2022-01-20,2022-01-21,329.321,347.9573,328.4184,336.4282,5898891.316,627681474.0810496
2022-01-19,2022-01-20,336.9757,337.3214895136705,321.9812,329.321,6634082.017467249,616982825.0794461
2022-01-18,2022-01-19,363.7504,364.2775,333.6659,337.676,4182864.8351293104,651652388.9773492
2022-01-17,2022-01-18,390.7575697452137,390.7575697452137,360.3635,363.8337,3169977.914130435,704857854.9416976
2022-01-16,2022-01-17,396.7922,396.7922,384.9702,390.9637797781751,3842044.748069498,730313980.91548
2022-01-15,2022-01-16,398.7468,404.6389,396.6841,396.7922,3519185.0942028984,745824012.3584874
2022-01-14,2022-01-15,402.3044,403.0158,396.832,398.7468,5885977.115079365,746700613.5400027
2022-01-13,2022-01-14,407.9473,412.1755,390.2321,402.3044,5312236.493362832,754631505.3810073
2022-01-12,2022-01-13,401.3653,409.2498,395.4068,408.2864,4590192.623831776,752169893.440241
2022-01-11,2022-01-12,403.4885,406.0015,392.2228,401.3653,6988866.966367713,748235697.1938806
2022-01-10,2022-01-11,475.0072,475.0072,388.908,403.4885,11608197.648,769033417.2775369
2022-01-09,2022-01-10,465.8277,482.1642,456.7249,476.1357,17261503.012711864,868557475.6071028
2022-01-08,2022-01-09,448.0104,509.811,447.9362,465.8277,9943029.312244898,873396828.2389231
2022-01-07,2022-01-08,478.858,478.858,446.0396,448.0104,10068699.095652174,849258308.4053705
2022-01-06,2022-01-07,485.5912,486.3894,470.5034,478.858,7558151.772532189,894942719.3237768
2022-01-05,2022-01-06,527.7754682534381,528.3255,484.484,485.817,5336197.868663594,967991123.8133811
2022-01-04,2022-01-05,505.4646,534.1746,505.0316,527.7754682534381,5358916.088372093,968093650.103266
2022-01-03,2022-01-04,519.0899,520.1268,500.069,505.562,5293175.673819742,954632251.4779971
2022-01-02,2022-01-03,529.7554,533.7047,515.407,519.0899,6925986.347533632,974048710.464562
2022-01-01,2022-01-02,532.7912,539.4074,524.4322,529.7554,9610357.45412844,994913736.9778645
2021-12-31,2022-01-01,558.6657,593.6289,530.3424,532.7912,26930723.783464566,1042679709.6518438
2021-12-30,2021-12-31,484.3338,563.0264,479.1734,559.2423,33462913.1875,878847992.3557562
2021-12-29,2021-12-30,427.1552,515.3742,412.776,484.3338,9419192.923076924,668435256.3737276
2021-12-28,2021-12-29,459.7581,459.7581,425.5139,427.1552,7201046.922374429,660304113.4182808
2021-12-27,2021-12-28,474.0063,474.5436,455.601,459.7581,4640847.110091743,703754481.3315088
2021-12-26,2021-12-27,456.0408,476.5075,455.9755,474.0063,5127750.444186047,709577576.580455
2021-12-25,2021-12-26,447.1911,459.0426,441.0096,456.92,5587149.964454976,679546850.500325
2021-12-24,2021-12-25,452.9633,464.7048795121499,446.7377,447.1911,6535365.550209205,681811318.497977
2021-12-23,2021-12-24,444.7439,453.629,432.9454,452.3566,3700623.0476694917,664031942.9478644
2021-12-22,2021-12-23,455.0689,458.6816437939671,445.3906,445.4578,4233949.821739131,680487474.2902191
2021-12-21,2021-12-22,459.35,466.1241139509508,452.0457,455.0689,11426063.537037037,688169021.4642134
2021-12-20,2021-12-21,446.838155403203,464.231,435.6992,459.35,8104214.254405286,673566366.0348194
2021-12-19,2021-12-20,451.2669,456.8657,442.945,449.4494,7272531.767489712,675750990.1115667
2021-12-18,2021-12-19,446.9218,459.1946,435.9816,451.2669,10499570.311111111,675493910.9171929
2021-12-17,2021-12-18,449.7058,466.2117,430.1181,446.9218,7723531.923728813,671392759.4677578
2021-12-16,2021-12-17,458.1783,472.0998,449.3735,449.858,15717509.685714286,689679957.6345764
2021-12-15,2021-12-16,401.4854,462.4599,394.9312,458.1783,20341746.196,632690971.7637293
2021-12-14,2021-12-15,365.6961,401.8386,352.1387,401.4854,14127494.465863453,562992733.0588506
2021-12-13,2021-12-14,443.8235,444.062,360.7903,365.9839,8497421.9,614665397.1344844
2021-12-12,2021-12-13,455.3654,455.3654,427.9205,445.0265,10946301.171548117,664878545.819819
2021-12-11,2021-12-12,416.5005,478.8799,411.3334,456.3728,5300191.277777778,651039479.0452592
2021-12-10,2021-12-11,451.5646,456.8485,417.53,417.53,7161461.928571428,658420614.6561929
2021-12-09,2021-12-10,442.5957,473.8896,442.5957,454.0775,13821496.679841897,690663170.1041703
2021-12-08,2021-12-09,430.159977453652,451.4666,426.449,442.5957,5495394.4375,661032150.9838073
2021-12-07,2021-12-08,432.3688,448.8863,426.7662,430.159977453652,6190817.765560166,654284021.984086
2021-12-06,2021-12-07,426.5487,439.1257584189868,400.6212,430.5214,5862120.809716599,627480145.8748959
2021-12-05,2021-12-06,409.986,431.5146,406.0673,425.535,6903913.083657588,628181891.3959515
2021-12-04,2021-12-05,426.1781,426.1781,365.7269,409.8814,8752997.103174603,605754642.3960661
2021-12-03,2021-12-04,460.4573,475.5412,419.4087341877455,427.5193,7166631.613537118,686440868.7757132
2021-12-02,2021-12-03,444.2452,471.3369594828797,430.0694,462.1534,6979449.442982456,672508529.3526422
2021-12-01,2021-12-02,466.6769,475.4471,441.1701,443.9573,13597644.407258065,693561503.2990371
2021-11-30,2021-12-01,419.337,484.2383,409.7316,471.1410495916561,17342700.799242426,672336703.8360791
2021-11-29,2021-11-30,408.4689,442.2871545703834,407.653,424.4142,5329875.182978723,624289298.683003
2021-11-28,2021-11-29,395.9067,408.73318010552185,384.2126,408.4458,5708872.509414226,588981313.9418545
2021-11-27,2021-11-28,398.2232179142744,415.7249,394.8979,394.8979,9640834.267634856,611286568.3498682
2021-11-26,2021-11-27,440.1734,442.4919,394.903,399.1256,9474817.254032258,624340715.6280975
2021-11-25,2021-11-26,408.7818,444.4725,408.5427,440.1734,5220989.5730593605,637871960.3221178
2021-11-24,2021-11-25,425.2947,427.519,404.765,408.6495,4068786.8493852457,621435766.0523976
2021-11-23,2021-11-24,397.8219,426.0469,395.3959,425.6465,5896741.789351852,613022061.4553602
2021-11-22,2021-11-23,409.3778,419.4293,395.1731,397.8476,3458529.457081545,605256242.3377024
2021-11-21,2021-11-22,415.5584,423.568,406.0723,410.4774,5166320.680084745,622703023.0669571
2021-11-20,2021-11-21,410.2345,417.6815,399.8427,415.5584,4286258.251173709,616312860.1261809
2021-11-19,2021-11-20,381.2603,410.7154,377.5842,409.1175,4090771.512820513,599107660.2262281
2021-11-18,2021-11-19,410.2764,418.0507,380.3065,381.2603,4240742.315306122,603291783.7660204
2021-11-17,2021-11-18,411.714,412.4188480164243,392.5301,411.3018,6984835.794605809,607128302.5952499
2021-11-16,2021-11-17,454.5705716116753,454.5705716116753,394.8312,411.714,7276346.715767635,627280509.2433714
2021-11-15,2021-11-16,464.0688,480.2866,453.0089,454.5705716116753,6710684.040358745,704089381.6920663
2021-11-14,2021-11-15,468.3088,471.0951,453.205,464.0688,4652290.0102739725,694182152.5626758
2021-11-13,2021-11-14,477.4943,480.7061,460.3814,468.3088,4920026.868932039,706041316.2303303
2021-11-12,2021-11-13,482.9433,485.0746,459.5435,476.2956,5286779.8405172415,710604612.0631917
2021-11-11,2021-11-12,479.1328,494.3202,471.4285,482.9433,9700112.253061224,728959282.4978862
2021-11-10,2021-11-11,512.5152,514.9599,465.0244,479.1359,15821281.268398268,744269615.4596919
2021-11-09,2021-11-10,582.9365,582.9365,512.272,512.272,35671209.24,810167507.3686507
2021-11-08,2021-11-09,538.7835,644.5755,538.3211,582.9365,26956767.543396227,883387711.303412
2021-11-07,2021-11-08,492.2053,550.9638,491.8343,537.4552,9289196.9375,766204978.3505738
2021-11-06,2021-11-07,489.3787,493.717,473.2881,491.2069,5652385.0950413225,731583761.1121086
2021-11-05,2021-11-06,488.3194,494.1175,482.9294990761892,489.3787,6239195.671361502,737857992.3677008
2021-11-04,2021-11-05,488.8283562492496,492.1692,477.1189,488.8053,8657462.03862661,730473226.1568421
2021-11-03,2021-11-04,486.4231,491.5834,475.1163,489.9731,6535257.475609756,730304961.1711928
