Start,End,Open,High,Low,Close,Volume,Market Cap
2023-04-27,2023-04-28,48.99153076217932,49.32713771606579,46.97674651197548,47.04280044220323,703694.170357748,0
2023-04-26,2023-04-27,46.77783170711323,52.373312592873376,46.77783170711323,48.99153076217932,828408.4756581325,0
2023-04-25,2023-04-26,48.50408588777271,52.66012736090419,46.77783170711323,46.77783170711323,1053597.0211002114,0
2023-04-24,2023-04-25,48.039873850227465,59.57492267392472,44.468959046490696,48.50408588777271,1158542.009787848,0
2023-04-23,2023-04-24,51.04967306715354,51.33304006505573,45.16628082263603,48.039873850227465,843354.2326113959,0
2023-04-22,2023-04-23,53.587325817005244,54.01934054961453,50.249705161223766,51.04967306715354,630978.1988164666,0
2023-04-21,2023-04-22,53.7137520167349,55.82169715480815,53.587325817005244,53.587325817005244,759077.8608889586,0
2023-04-20,2023-04-21,55.43060911527008,57.67268914344355,53.087528555848564,53.7137520167349,747560.1912005376,0
2023-04-19,2023-04-20,55.823625052480764,59.09983246378818,55.30777691607656,55.43060911527008,941714.8305840234,0
2023-04-18,2023-04-19,57.0575724993999,57.263015384229554,54.84949004969216,55.823625052480764,985677.1813708494,0
2023-04-17,2023-04-18,57.37574149431511,58.26505306818429,54.170244614877255,57.0575724993999,676861.4219998585,0
2023-04-16,2023-04-17,59.78356858187828,61.235594909715104,57.37574149431511,57.37574149431511,674376.565009411,0
2023-04-15,2023-04-16,62.06439602455595,63.124348548164804,59.60370602165314,59.78356858187828,739920.0029496611,0
2023-04-14,2023-04-15,62.98626781422394,63.193883483154764,58.86887717310325,62.06439602455595,818796.3811258384,0
2023-04-13,2023-04-14,61.19951881940829,63.816163916287856,59.99399049383547,62.98626781422394,808441.4983950839,0
2023-04-12,2023-04-13,61.42462502987604,64.8862544779606,60.30218532546001,61.19951881940829,866878.3983102984,0
2023-04-11,2023-04-12,58.69884076926095,64.0756217775811,58.507831426584566,61.42462502987604,1057904.7741888652,0
2023-04-10,2023-04-11,55.79218470906542,59.56579510910042,54.172266904103004,58.69884076926095,1201529.0949485393,0
2023-04-09,2023-04-10,60.58890454726679,63.95494520096843,52.89182148419809,55.79218470906542,851093.794705854,0
2023-04-08,2023-04-09,57.16460808762533,63.351086824071835,57.16460808762533,60.58890454726679,660761.9237416522,0
2023-04-07,2023-04-08,60.28308937448468,66.9530648653374,57.16460808762533,57.16460808762533,936614.2155779569,0
2023-04-06,2023-04-07,58.54700806251242,64.70975360236547,57.80845548895105,60.28308937448468,737151.0802433931,0
2023-04-05,2023-04-06,59.805753398574986,59.825081655296074,56.978132783466364,58.54700806251242,709118.5545240636,0
2023-04-04,2023-04-05,59.85597551345882,60.29184687216763,56.873894226029584,59.805753398574986,927715.4402391978,0
2023-04-03,2023-04-04,59.8046467877565,63.18658558195225,58.046251884828294,59.85597551345882,861606.4553516059,0
2023-04-02,2023-04-03,61.85732201254856,63.837688231674676,56.91002789127397,59.8046467877565,849750.7901602987,0
2023-04-01,2023-04-02,63.23754115633527,64.61994275499441,58.92335697558358,61.85732201254856,899860.5580009238,0
2023-03-31,2023-04-01,66.54587592859669,68.470984094968,63.23754115633527,63.23754115633527,605736.6865937434,0
2023-03-30,2023-03-31,65.11068276424393,67.54838786607984,62.781248517851544,66.54587592859669,371438.7172057079,0
2023-03-29,2023-03-30,66.05627470051122,68.00874536739637,62.750353075876454,65.11068276424393,384311.2821449109,0
2023-03-28,2023-03-29,69.32764227772095,70.00086798319288,64.10883516835821,66.05627470051122,336839.4808937954,0
2023-03-27,2023-03-28,70.12459003287297,72.49597188451337,67.06014772017397,69.32764227772095,315121.2571330226,0
2023-03-26,2023-03-27,71.47053230152443,74.7454668182821,68.34132925173334,70.12459003287297,244486.24959333002,0
2023-03-25,2023-03-26,74.26208567252223,75.77965297111616,71.21092235224559,71.47053230152443,165105.2872546584,0
2023-03-24,2023-03-25,72.58253738166167,75.12182633310121,69.62949097865635,74.26208567252223,327875.6374087337,0
2023-03-23,2023-03-24,80.1097491845884,80.26278793985072,72.38993526918024,72.58253738166167,341758.14323704276,0
2023-03-22,2023-03-23,81.12494706515889,85.52265564515959,76.65341897989903,80.1097491845884,400283.0132282091,0
2023-03-21,2023-03-22,84.18510152971216,85.481785629251,80.22551283621151,81.12494706515889,316997.3339809859,0
2023-03-20,2023-03-21,75.34644351140793,86.23220805445473,73.45085636455434,84.18510152971216,305103.1445309393,0
2023-03-19,2023-03-20,76.85517405697607,81.29800111939558,75.34644351140793,75.34644351140793,430052.9054141601,0
2023-03-18,2023-03-19,74.80423349038665,79.42417955877956,73.90109447968209,76.85517405697607,438001.21278737806,0
2023-03-17,2023-03-18,79.53096504240281,81.73205240990296,74.18175364893617,74.80423349038665,350374.6515843027,0
2023-03-16,2023-03-17,80.26356651730552,82.89388452899288,77.68299265890434,79.53096504240281,341757.36743265437,0
2023-03-15,2023-03-16,83.42945613498803,88.64690917529651,79.53396914186972,80.26356651730552,472027.04964283784,0
2023-03-14,2023-03-15,79.37136123045308,84.71533346134497,79.37136123045308,83.42945613498803,412140.5065038792,0
2023-03-13,2023-03-14,74.56378357185213,87.17360614132876,72.96422682112923,79.37136123045308,323157.5946017064,0
2023-03-12,2023-03-13,77.2177188057374,77.2177188057374,72.43466846103763,74.56378357185213,242146.7033271516,0
2023-03-11,2023-03-12,76.72872624645869,78.45555455840268,68.74409539410658,77.2177188057374,323434.6413514052,0
2023-03-10,2023-03-11,76.06582683236468,83.80847235310767,69.64929794433688,76.72872624645869,608830.6269480069,0
2023-03-09,2023-03-10,81.5145290379934,81.5145290379934,70.15463016546128,76.06582683236468,422534.65891592356,0
2023-03-08,2023-03-09,83.69268289281003,86.72170460483198,75.50566193775464,81.5145290379934,458511.815713076,0
2023-03-07,2023-03-08,87.10918553779148,88.74258214824158,80.17899742719673,83.69268289281003,530409.4313536056,0
2023-03-06,2023-03-07,99.4171004457229,99.4171004457229,87.10918553779148,87.10918553779148,3083049.4498441857,0
2023-03-05,2023-03-06,100.6965181615065,103.09577654972163,92.3372925559162,99.4171004457229,4181277.114512234,0
2023-03-04,2023-03-05,100.50996013340806,104.29989476477711,96.05371478366695,100.6965181615065,3755609.5152563876,0
2023-03-03,2023-03-04,99.88953197811237,107.53706117216441,94.30646141414333,100.50996013340806,994703.359412536,0
2023-03-02,2023-03-03,99.88953197811237,99.88953197811237,99.88953197811237,99.88953197811237,529430.5018091126,0
