Start,End,Open,High,Low,Close,Volume,Market Cap
2022-10-22,2022-10-23,1014.8665,1036.1114,984.7652863324638,994.4260193471802,111848423.5,986825101.231003
2022-10-21,2022-10-22,1050.9649,1061.6567,1008.6774,1015.5524,157980897.8611111,1009555107.1893559
2022-10-20,2022-10-21,1088.4385,1089.8093,1029.2868933370437,1049.4057,226579118.66666666,1036152562.8007712
2022-10-19,2022-10-20,1101.992,1142.7323,1075.493659730071,1090.3623,241761530,1079154102.6952066
2022-10-18,2022-10-19,1089.1561,1115.7921,1065.210528844972,1104.4843,273277917.5555556,1063435202.2637736
2022-10-17,2022-10-18,999.6869955920005,1111.971601497711,978.0698733244765,1089.7117,210628556.3888889,1018575421.5723152
2022-10-16,2022-10-17,969.2307,1006.8216217718228,954.3701472816124,999.1626597087972,159380022.80139372,957212306.4920028
2022-10-15,2022-10-16,914.8619,973.118,914.8619,967.582,145795422.75,931431210.4294636
2022-10-14,2022-10-15,916.7615548474519,940.8134,894.3475,916.2833,151808290.98932385,895214938.3676105
2022-10-13,2022-10-14,916.756419924938,950.1738,885.6867459117867,916.4678101845531,185976770.06271777,903087978.179457
2022-10-12,2022-10-13,974.6331,980.0737236737704,913.3071,916.8880745473666,295416914.8432056,928378698.003631
2022-10-11,2022-10-12,979.2815686645943,996.165,931.357,974.358,583678683.3333334,941885717.584882
2022-10-10,2022-10-11,978.314,1024.8885030108897,898.9366,969.765609173471,387872175.33101046,915388832.673466
2022-10-09,2022-10-10,876.801,1145.0271,864.9003,1007.623,66468953.43636364,862714421.6463473
2022-10-08,2022-10-09,859.4421,884.0333,856.2789,877.4095,85285546.93449782,850732142.534805
2022-10-07,2022-10-08,843.4427,865.5057,835.0149,860.0345,74140590.04291846,829283713.7510309
2022-10-06,2022-10-07,840.8144,851.4444,824.7614,844.1462,78506668.17937219,822770485.2406588
2022-10-05,2022-10-06,845.4996,859.7802,823.2522,840.8144,117419339.84848484,821686037.8191637
2022-10-04,2022-10-05,808.8527,865.8025,804.2746,846.2028,150796781.83333334,823334468.9436914
2022-10-03,2022-10-04,754.515,816.6628,751.0735,811.4189,89520171.45038168,772842818.7623832
2022-10-02,2022-10-03,729.6839,772.6964,728.2056,754.515,65095862.17748918,735358751.0893809
2022-10-01,2022-10-02,738.2751214202506,776.5161,729.9529,729.9529,82665714.13100436,739990018.6242924
2022-09-30,2022-10-01,738.3036,775.9566,736.0612,738.7397075252427,80096213.49779736,739672824.5493122
2022-09-29,2022-09-30,730.5545,746.6354,711.5632,738.3036,59338304.631578945,711088120.1178595
2022-09-28,2022-09-29,745.0441,753.5333,686.2557092088707,731.2814,77575673.4516129,696495606.0564762
2022-09-27,2022-09-28,718.8607,769.4813,717.1478,745.0441,74814806.8340081,729730286.2431022
2022-09-26,2022-09-27,708.1536,718.8607,674.8147,718.8607,74869288.67489712,680752368.1802479
2022-09-25,2022-09-26,679.5238,709.7928,676.6932,708.5661,37288864.23015873,677515139.7677288
2022-09-24,2022-09-25,670.8838,688.0062,669.5821,679.5238,42463553.58064516,664830102.2422801
2022-09-23,2022-09-24,647.9264,676.9497,635.8909,670.8838,48024428.67469879,642149929.3975657
2022-09-22,2022-09-23,592.517397983015,650.2004814923934,592.517397983015,647.7898,52804953.23076923,611648719.8538222
2022-09-21,2022-09-22,608.9061,642.1529,583.3929,593.4541,53274479.31428572,597024748.0557072
2022-09-20,2022-09-21,629.1916,634.9937,595.5887,604.8905,42077102.788,604955362.6704261
2022-09-19,2022-09-20,632.3022271932092,640.6715,609.5,630.659,48150243.3909465,609880795.3636663
2022-09-18,2022-09-19,687.9609,687.9609,619.5722,630.9236,26849699.524590164,650987883.3610152
2022-09-17,2022-09-18,669.2585,687.9609,666.2667,687.9609,32465517.470046084,660745210.8963622
2022-09-16,2022-09-17,659.8931,671.8393,653.6225,667.8668,44526097.33476395,649365524.417871
2022-09-15,2022-09-16,702.1291,707.8703,657.973,658.5361,44212096.23387097,667786745.0198951
2022-09-14,2022-09-15,694.2882,704.8983,686.0346,702.1291,44958902.446428575,683517401.1631413
2022-09-13,2022-09-14,736.8111,741.0677,688.8807,692.8998,36715215.84210526,703228395.0739216
2022-09-12,2022-09-13,755.1984,765.205,732.0397,736.8111,28484402.736842107,732755463.8880401
2022-09-11,2022-09-12,766.8868,773.4514,746.1743,754.457,26734310.559322033,748287213.9245712
2022-09-10,2022-09-11,779.8133,781.6406,754.0235,766.8868,33735608.09174312,749068627.8569239
2022-09-09,2022-09-10,725.6476,786.5299,725.6476,778.2286,35579193.66812227,744574832.8470376
2022-09-08,2022-09-09,738.2587,747.9733,721.3651,724.8706,33022238.978902955,716556145.2652663
2022-09-07,2022-09-08,727.664,752.0834,709.0648,740.0282,47281667.616,706144433.4389477
2022-09-06,2022-09-07,741.0562,766.4607,693.3924,722.6482,29930610.872881357,723177240.9371204
2022-09-05,2022-09-06,750.5158,755.2425,726.1312,741.0562,30410284.223255813,727164990.8017944
2022-09-04,2022-09-05,742.0395,750.5158,737.3925,750.5158,27400728.084291186,726891140.7341691
2022-09-03,2022-09-04,749.4622,749.4622,736.7789,741.1688,28199205.254385963,726652788.8187871
2022-09-02,2022-09-03,758.6247,781.6811697771722,743.4345,749.5917,41952526.11304348,742259432.370224
2022-09-01,2022-09-02,762.3878,767.689,735.4614,758.6247,38024257.977578476,737041822.4539979
2022-08-31,2022-09-01,782.6642,817.482,761.9881,762.3453,35614667.89237668,776320552.4331952
2022-08-30,2022-08-31,811.2523,828.0441,762.9997,784.2867,48463870.56872038,784215640.0394001
2022-08-29,2022-08-30,735.9544,811.6516,734.7751,811.6516,53388428.61734694,752391476.0172465
2022-08-28,2022-08-29,766.2211,777.3121,739.1269,739.1269,42327168.63333333,748027056.7366546
2022-08-27,2022-08-28,760.7035,780.9157,755.0111,768.9251,74297578.59154929,750613500.36472
2022-08-26,2022-08-27,845.8126,845.8126,757.3856,759.0245,60123974.46666667,795950614.2541907
2022-08-25,2022-08-26,854.1225,875.7308,835.9511,845.8126,54993033.85714286,839161963.8733776
2022-08-24,2022-08-25,855.4045,869.8598869787403,839.7624,854.0335,64157009.251028806,835499451.8284307
2022-08-23,2022-08-24,838.535,857.5927,816.5482826764295,856.7831,74681691.91228071,825258267.4751576
2022-08-22,2022-08-23,838.9291,849.2907,799.8234,837.5949,54882720.693333335,805406586.1923511
2022-08-21,2022-08-22,824.1391,844.2183,822.0233,839.9136,43477228.36923077,816188194.6878977
2022-08-20,2022-08-21,837.4628,862.276,803.6062,825.3726,52960760.17061611,820079932.6510235
2022-08-19,2022-08-20,894.2344,894.2344,827.9032,836.5908,59368856.01941747,836651474.6240562
2022-08-18,2022-08-19,928.1862,954.3203,892.7687,894.2344,54633761.82010582,913456587.5946596
2022-08-17,2022-08-18,981.393,1008.7983603293108,928.6232,929.5929,69877165.24880382,950402654.410967
2022-08-16,2022-08-17,998.7352,1007.2302,973.5958,979.4228,68634784.12121212,966927006.3552982
2022-08-15,2022-08-16,1025.0497,1043.6168,989.1613,998.7352,79536893.89719626,989795407.5493075
2022-08-14,2022-08-15,1066.6138,1082.7587,1016.8893,1025.3056,64121539.95811518,1035142978.3512033
2022-08-13,2022-08-14,1083.0942,1102.423,1066.3107,1066.6138,113165615.2967033,1054673387.83138
2022-08-12,2022-08-13,1075.813,1089.811362270486,1062.9210462981266,1082.0062,151608962.1098901,1052485639.5631886
2022-08-11,2022-08-12,1115.8127,1173.652152456241,1064.6961,1074.5082,132175951.772242,1073493418.2777297
2022-08-10,2022-08-11,1068.9667708738905,1116.2707,1052.3811,1115.8127,102948380.61428571,1059830706.2186135
2022-08-09,2022-08-10,1140.5135,1145.1186,1058.4552024833351,1069.1332261945938,101729425.62055336,1071711430.2825752
2022-08-08,2022-08-09,1127.165692534667,1183.2586,1123.4475,1140.5135,85539233.03296703,1126347946.8374026
2022-08-07,2022-08-08,1086.5169,1141.2032,1082.0071,1127.049869064928,84178384,1085206593.00871
2022-08-06,2022-08-07,1115.726951078601,1135.9702727917336,1087.771,1087.771,104235841.99126637,1088950044.598083
2022-08-05,2022-08-06,1052.3003,1116.5476951155276,1051.9918593075174,1114.8276593549265,113595251.6111111,1062549319.0100945
2022-08-04,2022-08-05,1039.7798,1069.5012,1037.3006,1053.4517935616495,93283135.86885247,1027490708.0440841
2022-08-03,2022-08-04,1046.282687994743,1082.3739,1019.2661,1039.1428,109206197.84397162,1036388275.1200057
2022-08-02,2022-08-03,1065.6443713952049,1073.593806001975,1014.862225966644,1047.5416417850631,108743231.69444445,1019672111.063827
2022-08-01,2022-08-02,1099.7361,1123.6330218789046,1050.934401673123,1065.9565616798614,121925339.16666667,1065821966.9812552
2022-07-31,2022-08-01,1115.8027224394714,1165.3526,1091.7277,1099.9453,130411389.8888889,1100788759.4925015
2022-07-30,2022-07-31,1155.2402,1170.2643,1094,1116.0061231258044,173341055.55555555,1113364804.3322613
2022-07-29,2022-07-30,1113.2096039152889,1165.3261,1058.7905897023363,1154.1798,179578853.7777778,1083267787.808102
2022-07-28,2022-07-29,1008.2653548736822,1122.0816,996.003687233082,1112.7969512712698,149168808.30555555,1019366689.7719457
2022-07-27,2022-07-28,898.9556,1008.2857629197784,898.9556,1008.2857629197784,92698930.18518518,922521615.9874185
2022-07-26,2022-07-27,903.1003,903.811,854.7977,897.1118,91065202.88995215,856663539.2153255
2022-07-25,2022-07-26,992.0666,992.0666,903.9568,903.9568,96460866.6875,914425829.4181759
2022-07-24,2022-07-25,957.4527,1006.3902,957.4527,993.6595,92247952.96350364,959465771.5795143
2022-07-23,2022-07-24,949.9913,975.303809747994,926.0499,956.9868,95113795.67567568,928868071.8833604
2022-07-22,2022-07-23,977.6768,1007.2971070260564,936.6689,949.9913,107808036.86219081,956210774.0096686
2022-07-21,2022-07-22,971.7963,993.2997493769384,947.8410390704936,978.182,131949688.77777778,947759929.6723548
2022-07-20,2022-07-21,1030.3165,1052.557264969456,960.8464,971.9353,138300265.5609756,998843315.0800773
2022-07-19,2022-07-20,1043.678873584572,1059.8001,1004.2571,1031.8774,145110556.6111111,1012978251.4652075
2022-07-18,2022-07-19,936.3711,1041.5056690823867,935.2594,1041.5056690823867,113491374.93233083,978332547.5146977
2022-07-17,2022-07-18,960.6477010006588,966.6274,932.2284,936.3711,95178625.84615384,928814229.5524802
2022-07-16,2022-07-17,911.9852509691012,970.6066134749982,890.0017,960.6723,92994156.06666666,898213312.9479433
2022-07-15,2022-07-16,892.5769,933.0691,880.3387,911.965858153716,103031996.23188406,889728389.1780655
2022-07-14,2022-07-15,851.9944,895.4186628621087,822.8088,892.5769,98449846.44444445,835005854.0335343
2022-07-13,2022-07-14,831.054373377556,857.5432,800.8189,851.5071,88370055.12195122,818080666.5342387
2022-07-12,2022-07-13,867.1209585636434,877.3722,831.054373377556,831.054373377556,92242812.36363636,838455532.334371
2022-07-11,2022-07-12,938.7238,938.8426,863.9669,867.2624816614396,101371661.04615384,899193089.8051523
2022-07-10,2022-07-11,996.9763,997.659,937.4469,939.0025,90331510.59016393,942860394.1476473
2022-07-09,2022-07-10,968.6029771509452,1008.7484,965.491,996.9298,98956737.89473684,961817083.4111485
2022-07-08,2022-07-09,988.809063774712,1001.5561,955.5977933141496,973.7208681095866,125214577.97909407,953877469.151747
2022-07-07,2022-07-08,996.268284656358,1011.7761021467496,971.3777210036384,988.8242436785426,126603331.25,966163066.0076879
2022-07-06,2022-07-07,932.2332634272238,1003.9298,917.943,996.3755350620756,126857504.2909091,939746282.0940881
2022-07-05,2022-07-06,943.1423,958.7922,898.3809,931.6422717570877,100416152.18461539,912471537.7597098
2022-07-04,2022-07-05,900.0545,945.1282,878.8363,943.1423,77599908.24242425,888867953.9577688
2022-07-03,2022-07-04,908.261,911.0353,878.4202,899.756,78663057.58139534,874408381.1434132
2022-07-02,2022-07-03,896.0141922836773,915.1239,873.2153,908.261,114637196.76655053,874996715.6183523
2022-07-01,2022-07-02,902.0479159908416,921.3976,871.9524141328025,897.0169853948397,150456044.8888889,878775435.3102494
2022-06-30,2022-07-01,910.1324,914.3691,840.3597371840326,874.1253564243417,140646426.7595819,850744270.8188095
2022-06-29,2022-06-30,946.1782,969.7347322298756,902.0815,906.1916,141748266.84320557,919969462.8544677
2022-06-28,2022-06-29,999.8240122811312,1025.024022520428,945.6141,946.689,125061315.54006968,965842786.7717785
2022-06-27,2022-06-28,998.8644,1066.0530734439146,996.9336675836554,1000.2277,133500852.6111111,1000898368.167213
2022-06-26,2022-06-27,1037.642176448679,1089.4796703447234,1009.5364,1009.5364,138075508.66666666,1028489470.1189694
2022-06-25,2022-06-26,1056.4913163580543,1079.07,1002.0661,1038.0802477462887,170538369.8888889,1017201893.7207694
2022-06-24,2022-06-25,976.3889,1068.8475315460971,966.09311351002,1061.4943689481454,171923252.7222222,987848401.9146061
2022-06-23,2022-06-24,883.995744869262,979.2942983168396,883.995744869262,978.0587,127465043.16666667,911772534.5992389
2022-06-22,2022-06-23,917.2744471126867,945.3398477715872,873.4719463856691,886.6860557182373,111811183.05555555,882970595.5903689
2022-06-21,2022-06-22,899.2207,954.320373344082,883.068205712764,919.4688011966982,139344821.38181818,899535360.6671808
2022-06-20,2022-06-21,902.6446,946.29,862.7823,901.8119,169875548.83333334,877988852.8057247
2022-06-19,2022-06-20,732.0393,907.128001384684,707.8347,900.5973,117643541.0391459,767327692.1154683
2022-06-18,2022-06-19,768.651,782.01,664.6008,733.6723,78231604.74796748,704643379.8200917
2022-06-17,2022-06-18,732.5413700555945,781.3998,730.9656,771.7869,78968156.82397003,747651356.7215154
2022-06-16,2022-06-17,827.4485377997364,834.5800719436005,717.0922,730.1026,128469603.94366197,752097156.1981548
2022-06-15,2022-06-16,790.0914,826.0042834317227,682.9812,825.0528533361608,128134844.94444445,734377744.2150966
2022-06-14,2022-06-15,758.3149855757483,813.9387025020837,700.5559,791.991,151553999.57894737,757441021.9894583
2022-06-13,2022-06-14,912.5892,915.7116,722.6418,752.5739864250007,139651776.55944055,771918434.635802
2022-06-12,2022-06-13,985.179,995.2171,904.9043,916.9759,91319405.83206107,920824398.1416126
2022-06-11,2022-06-12,1044.3797,1068.0868,956.5717,987.1789,78387699.14503817,995805933.8473428
2022-06-10,2022-06-11,1133.3196,1136.3565,1045.5647,1045.6369,64378588.835341364,1067600297.5144578
2022-06-09,2022-06-10,1153.9898,1171.9587,1122.7609,1133.3196,48896734.6,1120486848.0583742
2022-06-08,2022-06-09,1157.0522,1173.7825,1130.1547,1153.9898,71131667.37096775,1131151920.3297164
2022-06-07,2022-06-08,1210.3061,1210.3061,1120.1476,1159.6456,75856544.32618026,1130057681.0687106
2022-06-06,2022-06-07,1180.1835,1230.187,1176.8802,1210.3061,79026387.296,1181186958.486096
2022-06-05,2022-06-06,1170.8104,1205.1739,1147.2302,1177.7648,60917936.859375,1143354557.2946491
2022-06-04,2022-06-05,1143.9812,1191.6625,1122.4166,1169.8599,72237369.90794979,1134215658.674107
2022-06-03,2022-06-04,1204.8814,1207.8823,1124.2787,1143.9812,92878787.57312253,1131049056.0069504
2022-06-02,2022-06-03,1206.8402,1233.8153,1175.9758775874934,1204.8814,95860894.72,1173091811.4848263
2022-06-01,2022-06-02,1319.6402185743034,1331.4096,1176.6223,1206.8402,98603720.68401487,1250136667.9445832
2022-05-31,2022-06-01,1368.9057,1378.368948722704,1297.5628282415548,1323.5132999154391,119083708.41666667,1297731946.615433
2022-05-30,2022-05-31,1190.9005,1378.6926,1186.7846,1365.6965,98873388.5670498,1269671700.0855818
2022-05-29,2022-05-30,1213.1116,1222.4708,1172.4994,1190.9005,96668486.5054945,1165595524.1375215
2022-05-28,2022-05-29,1114.938281539803,1232.7934,1113.131,1213.4243,94824115.35384615,1156998754.4413054
2022-05-27,2022-05-28,1150.4742,1205.3185304771118,1104.2007,1111.788479213538,102684190.46689895,1121345128.730263
2022-05-26,2022-05-27,1259.871,1288.0265,1125.9148,1156.7146,82905150.74698795,1178276043.4867923
2022-05-25,2022-05-26,1292.8385,1316.1164,1250.0682,1259.871,95775008.33207548,1247415451.7445946
2022-05-24,2022-05-25,1303.0057205514854,1322.976734973112,1252.1375,1290.254,110618187.68794326,1264752265.4759614
2022-05-23,2022-05-24,1434.3758,1445.1824,1283.640837155449,1303.0563679496072,84182109.61832061,1369528873.329046
2022-05-22,2022-05-23,1395.581,1435.8736,1383.5089,1435.8736,74988665.56734695,1375882019.5641756
2022-05-21,2022-05-22,1393.3174575484338,1422.0268,1360.6256,1398.378,113346024.9530686,1361873823.9881506
2022-05-20,2022-05-21,1433.684159953618,1464.0402448854456,1370.331,1395.4703221274815,124089606.1111111,1390573440.5603924
2022-05-19,2022-05-20,1429.9951,1453.25814912885,1375.0399279537269,1438.5138943225936,158490345.45454547,1382418155.3844326
2022-05-18,2022-05-19,1574.898232121608,1595.5120988348954,1422.305,1432.6267,169447477.25874126,1473383479.8405347
2022-05-17,2022-05-18,1522.1051354234214,1685.0963,1492.1079,1578.5162102412812,204373930.66666666,1564427666.3792276
2022-05-16,2022-05-17,1569.268695667832,1590.1738,1463.2247799218392,1517.2202435053612,184203263.7777778,1498165520.766651
2022-05-15,2022-05-16,1564.5444,1645.7895,1469.1832567930269,1564.080540504896,264665882.55555555,1517924719.2036297
2022-05-14,2022-05-15,1380.183,1618.695396510906,1370.7192,1570.301,293134012.1666667,1460918482.2270124
2022-05-13,2022-05-14,1332.7985,1731.1198175880745,1332.7985,1375.5414,454084596.8888889,1437555243.713528
2022-05-12,2022-05-13,1118.9016,1326.4972,961.8111,1326.4972,779538166.8888888,1117297610.996455
2022-05-11,2022-05-12,1219.9775,1802.5516648604912,1095.488297363518,1117.3766,837027132.5714285,1292246753.2317076
2022-05-10,2022-05-11,1056.2381603471913,1250.8664529717812,1031.42648655345,1222.2836,292875405.8333333,1162600107.4795573
2022-05-09,2022-05-10,1189.7533566561217,1215.1744,1035.7082642956373,1071.4885877714637,129230307.31428571,1098917343.9005983
2022-05-08,2022-05-09,1263.6253,1276.3357,1177.152,1183.7759371957984,83865307.93984963,1196100730.8209374
2022-05-07,2022-05-08,1333.7666,1343.9164,1238.3564,1266.0508,67552749.55102041,1289121134.1875303
2022-05-06,2022-05-07,1373.8311,1393.3712,1312.6229,1335.9697,82331166.48648648,1324760314.6771054
2022-05-05,2022-05-06,1491.4236,1508.898224464173,1357.7849,1373.8311,71247766.99224806,1413708589.5685654
2022-05-04,2022-05-05,1399.7503,1506.6709,1396.1072,1494.4459,63972112.8583691,1403977327.731316
2022-05-03,2022-05-04,1481.2375,1505.9294,1386.3779207986895,1399.293,70981217.63333334,1421543447.645112
2022-05-02,2022-05-03,1451.6009,1495.1149,1413.6678,1479.1682,62205287.49767442,1420999729.0190253
2022-05-01,2022-05-02,1453.9181,1515.4501,1407.3093,1451.6009,79626966.22978723,1426961822.4021983
2022-04-30,2022-05-01,1552.3901,1582.2469,1407.3933,1450.8652,70560312.56896552,1505514364.9873524
2022-04-29,2022-04-30,1633.7225,1650.8719,1514.915,1549.1278,71766777.95884773,1543298334.294927
2022-04-28,2022-04-29,1665.081,1689.1408,1606.1341,1633.6251,55628415.36585366,1615365467.956703
2022-04-27,2022-04-28,1621.9988,1681.7092,1607.9621,1661.7047,73766542.28571428,1613606751.3217947
2022-04-26,2022-04-27,1752.4397,1799.2481,1619.7252,1620.6558,64834242.75409836,1677154429.6505563
2022-04-25,2022-04-26,1730.1492,1794.6901,1656.5851,1754.6435,57999816.25862069,1684700963.514032
2022-04-24,2022-04-25,1720.7736,1782.9399,1718.9341,1730.1492,42526649.27753304,1718055056.6908393
2022-04-23,2022-04-24,1730.8472,1782.5866,1721.9688,1721.9688,54520254.78947368,1713883103.9806905
2022-04-22,2022-04-23,1726.3314,1808.291,1718.9831,1730.8472,69663263.98431373,1715549870.6589603
2022-04-21,2022-04-22,1807.7305,1872.7169,1701.7444,1726.3314,65870923.55,1772014523.9911656
2022-04-20,2022-04-21,1856.7578,1907.4341,1784.186,1809.4934,72674955.07017544,1791809326.4141634
2022-04-19,2022-04-20,1818.8724,1874.9335,1815.4601,1856.7578,66084109.05365854,1797676577.9526699
2022-04-18,2022-04-19,1792.9579,1820.7933,1694.6701,1818.8724,76154386.98734178,1730401713.7300189
2022-04-17,2022-04-18,1887.9151,1907.0127,1790.6099,1790.6099,77560271.22522523,1804589612.3353302
2022-04-16,2022-04-17,1947.6957,1947.6957,1872.0263,1887.9151,80424538.59414226,1857446622.3552966
2022-04-15,2022-04-16,1899.420449712753,1989.5783432349565,1899.420449712753,1949.4685,122824889.8245614,1902267552.5123425
2022-04-14,2022-04-15,1934.6809,1968.0349,1859.9002,1898.7236532597085,103557402.44961241,1866605975.519242
2022-04-13,2022-04-14,1855.1115,1947.8930092257356,1802.9944,1936.5844,68219363.61061947,1827448697.227099
2022-04-12,2022-04-13,1809.6449,1912.3701,1808.726,1858.9003,68822980.3960396,1820219543.3705623
2022-04-11,2022-04-12,2013.881,2032.2306,1802.637,1810.0025,61355130.64705882,1894395859.4197688
2022-04-10,2022-04-11,2086.9581,2086.9581,2086.9581,2086.9581,42460644,2040274934.2610998
2022-04-09,2022-04-10,2035.2006,2088.556,2023.7347,2086.9581,65089498.489959836,2007466138.6414669
2022-04-08,2022-04-09,2054.1506,2120.3147,2013.8965,2031.0705,75800817.17073171,2024037384.9261491
2022-04-07,2022-04-08,2048.455383084073,2081.5811,2008.1207747324115,2062.5442,121092288.64615385,2001816069.4119067
2022-04-06,2022-04-07,2300.158688978844,2300.158688978844,2050.562166945437,2050.562166945437,191511714.2857143,2156719439.636992
2022-04-05,2022-04-06,2417.935965491285,2500.1483,2301.972724737806,2305.3453467899058,333719203.5555556,2329463758.3469334
2022-04-04,2022-04-05,2276.764941275288,2429.6021813363163,2234.3048849443776,2427.132340138832,173659985.05555555,2262446807.5868535
2022-04-03,2022-04-04,2231.1296994011423,2324.8289,2203.087733124738,2273.2884520832445,158948580.66666666,2219891211.4424386
2022-04-02,2022-04-03,2270.304,2349.181828337998,2224.341263738031,2224.341263738031,224696836.83333334,2236760250.5986586
2022-04-01,2022-04-02,2088.7588896614866,2319.1844,2027.062595213729,2286.0814917658618,139191341.04529616,2103935645.7606304
2022-03-31,2022-04-01,2173.393414767261,2229.802248211219,2037.14943569503,2082.063917045538,122584748.65505226,2112784582.7860596
2022-03-30,2022-03-31,2123.7111870933663,2287.8757,2075.598303444884,2175.21271931845,120190328.94444445,2129263154.1939936
2022-03-29,2022-03-30,2040.17,2202.7089,2040.17,2117.6935162691625,102955786.86852589,2075024293.7050185
2022-03-28,2022-03-29,2055.648,2188.1327,2037.0019,2037.0019,82038590.05957447,2065746046.4249387
2022-03-27,2022-03-28,2012.4981,2055.648,1977.2131,2055.648,45922362.336134456,1963395044.0683987
2022-03-26,2022-03-27,2008.0299,2019.6029,1976.1441,2015.0628,64103115.7254902,1955422786.491771
2022-03-25,2022-03-26,2008.4457089812583,2056.0842,1954.8615,2013.0085,84905297.51004016,1969056044.4654272
2022-03-24,2022-03-25,1989.3991736773703,2060.3681457646853,1978.884398441146,2007.7231744935025,138668485,1969959566.3621504
2022-03-23,2022-03-24,2038.4484,2047.0952,1958.1174,1992.3931110721555,78318428.256,1945584369.4127092
2022-03-22,2022-03-23,2001.3219,2089.7613,2001.2821,2038.4484,89585359.62068966,2004332530.5717857
2022-03-21,2022-03-22,1990.4368,2041.3681,1963.9283,2006.0107,68954171.53036438,1954089889.658954
2022-03-20,2022-03-21,2058.616820860062,2096.6856,1980.5153,1990.4368,85843552.49586777,1979416567.9709423
2022-03-19,2022-03-20,2036.1763132823896,2083.199180513981,2035.6487,2054.8710776584203,124212693.83333333,2014459235.0245488
2022-03-18,2022-03-19,2059.2617578155646,2089.991743760138,2035.4052,2039.2418070287404,122365502.94444445,2017750869.123339
2022-03-17,2022-03-18,1924.070298508938,2089.4040713207987,1923.9634688920687,2058.333162553967,152013747.8888889,1965362275.3081284
2022-03-16,2022-03-17,1786.1993,2007.432876957238,1744.207,1925.1562208205096,93859198.65637065,1812487453.5393538
2022-03-15,2022-03-16,1796.3466,1860.3913489806596,1723.4854,1787.4632,71663637.20689656,1743852205.5066645
2022-03-14,2022-03-15,1685.7403,1796.3466,1674.8913,1796.3466,53362454.41048035,1701878039.808645
2022-03-13,2022-03-14,1741.9682,1779.8836,1675.153,1685.7403,43561248.46511628,1698748927.7489536
2022-03-12,2022-03-13,1749.0971,1789.6568,1743.7094,1743.7094,45396702.447257385,1725601159.9425762
2022-03-11,2022-03-12,1771.769,1792.5409,1707.5614,1749.0971,70570066.53333333,1710318674.5403175
2022-03-10,2022-03-11,1912.7747,1912.8103552333748,1765.1346,1771.769,88385913.42978723,1774193044.439076
2022-03-09,2022-03-10,1752.2124,1920.8038,1747.9429,1920.8038,82910187.93277311,1810011053.3762708
2022-03-08,2022-03-09,1746.081,1788.66,1718.1801,1753.316,85904799.12236287,1719488031.2057643
2022-03-07,2022-03-08,1724.9656067742312,1811.8092,1675.0133,1742.7645,73358960.86307053,1704425014.6270108
2022-03-06,2022-03-07,1838.9372,1845.1492,1728.551,1728.551,56498497.83966245,1763929960.065588
2022-03-05,2022-03-06,1794.5702,1862.4214,1762.6622,1838.9372,91620891.81434599,1777076817.827985
2022-03-04,2022-03-05,2040.8955560546185,2042.718714469536,1780.0309,1793.0849,133320654.7279152,1863213316.1349733
2022-03-03,2022-03-04,1994.5879,2071.028903687779,1888.161,2042.109136134444,93474655.80076629,1923451247.9051187
2022-03-02,2022-03-03,1972.9466,2031.461,1919.5071,1990.5705,66833039.48627451,1929772775.3155384
2022-03-01,2022-03-02,1964.7305,2029.0005,1919.3003,1982.5443,96068042.81992337,1920032548.3098378
2022-02-28,2022-03-01,1810.1761,1961.8689,1770.0071,1961.8689,88576779.10569106,1797291579.2954016
2022-02-27,2022-02-28,1936.6493,1963.0584,1792.1027,1810.1761,74509476.85714285,1849667254.2493896
2022-02-26,2022-02-27,1989.563886106533,2029.2753354260456,1930.0694,1932.4891,116222624.30662021,1945609986.281058
2022-02-25,2022-02-26,1894.0659017926407,2060.288,1848.1535154989836,1994.3563274012065,181428681.7222222,1899920041.1370373
2022-02-24,2022-02-25,1741.6083,1914.2411,1520.7497425539411,1889.15638545772,118814764.21352313,1660975198.0250678
2022-02-23,2022-02-24,1811.871,1872.4577,1748.8528,1748.8528,124640264.23021583,1781487575.7987607
2022-02-22,2022-02-23,1667.5935647819117,1827.3674,1641.9177000008842,1813.8123,126169685.44444445,1685020848.3572664
2022-02-21,2022-02-22,1779.1214,1859.1011,1666.0402911688084,1666.0402911688084,88947100.24096386,1738878357.8934448
2022-02-20,2022-02-21,1915.0616,1915.0616,1748.8047,1782.7294,69437745.19844358,1782412368.640931
2022-02-19,2022-02-20,1898.1074,1929.8934,1847.2599,1912.3401,66202688.53703704,1856965386.894189
2022-02-18,2022-02-19,1973.5071,2010.3844,1892.8879,1901.5026,84269623.17948718,1919968041.5727825
2022-02-17,2022-02-18,2127.3818,2147.9209,1949.3103,1969.2448,96566404.32684825,2006401739.568684
2022-02-16,2022-02-17,2097.1691,2176.95982469858,2028.8764,2130.7953,72833246.81889763,2052340288.8060663
2022-02-15,2022-02-16,1938.8099,2094.8351,1929.7911,2094.8351,54328336.13559322,1969621991.7270052
2022-02-14,2022-02-15,1931.1532,1985.0712,1873.125329709108,1939.1114,56238953.972222224,1874155907.8459995
2022-02-13,2022-02-14,1988.3065,2031.1823,1929.3902,1933.4941,54625324.98654708,1951036377.5031726
2022-02-12,2022-02-13,2023.3739,2049.6651,1965.0064,1984.1569,75469888.12556054,1963074273.304119
2022-02-11,2022-02-12,2106.5548859520004,2129.2511,1972.6902,2023.3739,103686170.23048328,2034444471.976454
