Start,End,Open,High,Low,Close,Volume,Market Cap
2023-06-13,2023-06-14,5.670484061541875,6.078252720100014,5.579827351093565,6.013662272861059,244663316.83623692,469613681.28571427
2023-06-12,2023-06-13,5.686341157529201,5.936773950935057,5.575206902608719,5.656360242936153,241659697.0034843,457882098.4878049
2023-06-11,2023-06-12,5.69253955570725,5.910549278074857,5.4299270047187145,5.727469056838901,322878626.82578397,457984048.8815331
2023-06-10,2023-06-11,6.895401646172463,6.895401646172463,5.4415220526053245,5.692117337318347,334281639.3811189,476574048.8181818
2023-06-09,2023-06-10,6.960563010436183,7.165639744969547,6.838115021497392,6.912596305913599,226610748.80836236,558803267.6480836
2023-06-08,2023-06-09,6.872372609160006,7.1710339363929645,6.641451368054821,6.94933878706534,247212770.37979093,552249272.8432056
2023-06-07,2023-06-08,7.3720349478145355,7.396694204835428,6.825809489347823,6.905982847248723,297752932.0418118,570094682.8745644
2023-06-06,2023-06-07,7.081872037544537,7.502076052306001,6.9031404789375825,7.406343596774004,364688312.9303136,576553691.3554007
2023-06-05,2023-06-06,7.763558660284892,7.826396506949521,6.859572135101742,7.095428533417708,286767656.0174216,594082608.6898955
2023-06-04,2023-06-05,7.919193887198253,8.060803756330012,7.753497722644693,7.797269635343538,248383312.6620209,630197630.7247387
2023-06-03,2023-06-04,7.826418846286977,8.119329930429261,7.796439514735984,7.930426413570948,356266504.9512195,632704726.2682927
2023-06-02,2023-06-03,7.288840101991038,8.172212753243658,7.227549561836657,7.877642394427947,466277041.5644599,631585017.728223
2023-06-01,2023-06-02,7.204197874532333,7.448325447207856,6.967953021406739,7.281372829381097,300178080.83972126,579940909.1428572
2023-05-31,2023-06-01,7.593663989004318,7.7271075714680535,7.060378611521653,7.254042715634448,372882429.31010455,585298499.7073171
2023-05-30,2023-05-31,7.424521758462331,7.761043215769999,7.363039109170846,7.626199168581667,499899643.5714286,603250222.7351916
2023-05-29,2023-05-30,7.138351645928361,7.6621205737595295,6.95120202044552,7.421234676704582,553748874.7630662,587511961.369338
2023-05-28,2023-05-29,6.3912828740104235,7.2734866957281215,6.349500384518469,7.148753601493224,228648865.53819445,539552428.625
2023-05-27,2023-05-28,6.408564775962493,6.502302334536052,6.3416147885877,6.383853468927447,163992837.0486111,511726175.4027778
2023-05-26,2023-05-27,6.300304778759309,6.568176189668137,6.172211929439563,6.406833977484264,195052214.94405594,508852815.38461536
2023-05-25,2023-05-26,6.379109138961157,6.452108728209869,6.1367344156784185,6.301798675997608,255824431.2982456,505781034.5368421
2023-05-24,2023-05-25,6.805796116328437,6.805796116328437,6.326169263626994,6.383250206409114,256128756.40625,525090483.2083333
2023-05-23,2023-05-24,6.674221007915307,7.034425228666972,6.601218605669331,6.805276074215308,298105657.9166667,546771048.7361112
2023-05-22,2023-05-23,6.739079877216846,6.939223199796081,6.583759657273677,6.667857256716003,303030590.4652778,538872787.1354166
2023-05-21,2023-05-22,7.2193834405483415,7.273347933216453,6.696455673165375,6.736995570827416,386919211.6736111,558085574.25
2023-05-20,2023-05-21,7.016125019065213,7.4704363661482684,6.937591368181405,7.214853435218407,532420929.8993056,573225007.0104166
2023-05-19,2023-05-20,6.644816177661475,7.170612248606343,6.473247042239767,7.0262286256524105,426003636.8993056,549432475.71875
2023-05-18,2023-05-19,6.604777894528078,6.703697924589942,6.288837835838857,6.6525627121162225,304305135.5555556,521767008.8333333
2023-05-17,2023-05-18,6.149480772092191,6.735599824948475,6.000383420627842,6.609539536902712,245593784.5972222,502491233.4270833
2023-05-16,2023-05-17,6.403592754588406,6.459638284717679,6.018747633715581,6.144015989683246,265151945.59375,495185894.9548611
2023-05-15,2023-05-16,6.091441147885107,6.476632074004617,5.991675684089549,6.415595785196769,268804380.6245614,504185735.1087719
2023-05-14,2023-05-15,6.028743806661305,6.363550860693896,5.902601615926701,6.094532733360374,227124936.1388889,486760541.9756944
2023-05-13,2023-05-14,6.137650200640212,6.271665710419907,5.9313897209786415,6.042906032272276,332779379.0868056,484398920.9618056
2023-05-12,2023-05-13,5.794026508556695,6.155436399384873,5.605092071206791,6.133366283352875,377051307.0486111,470209190.4895833
2023-05-11,2023-05-12,6.663144524300766,6.663144524300766,5.649193612150186,5.813555529411098,401859993.8680556,487940996.9548611
2023-05-10,2023-05-11,6.303203441028521,6.810673364885159,6.169086552475948,6.676553365303819,341121362.7326389,514680836.6770833
2023-05-09,2023-05-10,6.705804352171328,6.7136901768334205,6.219149781339405,6.316352746270161,332665587.68989545,515102482.8606272
2023-05-08,2023-05-09,7.345885350234894,7.417512827567775,6.558452955082104,6.695585949055011,347157839.71875,552375822.5208334
2023-05-07,2023-05-08,7.262176038584816,7.600452741839113,7.2051626942248825,7.318010155915112,276324091.8055556,588285131.8020834
2023-05-06,2023-05-07,7.82764171211841,7.92299155101325,7.125090804383189,7.273791254676842,432440493.2708333,592968161.9375
2023-05-05,2023-05-06,7.388147936778556,7.973377621533505,7.331309097005058,7.824861284184331,400819804.4201389,613666149.7013888
2023-05-04,2023-05-05,7.931773713685573,7.931773713685573,7.339046908668096,7.379428169421831,451445846.9166667,607058335.25
2023-05-03,2023-05-04,7.8653606527538535,7.968653271776207,7.331354302877504,7.968653271776207,476465009.91481483,609198461.8555555
2023-05-02,2023-05-03,7.85828874804555,8.085185392675688,7.487462019049264,7.877910760386445,561311272.5520834,620534327.6111112
2023-05-01,2023-05-02,7.763332325389867,8.060606803962921,7.576496278008911,7.867068700271593,616964604.9270834,622203818.8333334
2023-04-30,2023-05-01,8.085722690405381,8.358660964750317,7.752088449271589,7.800091330012306,503439893.9444444,638715695.9444444
2023-04-29,2023-04-30,8.416186817554852,8.58468963439693,8.007221825659778,8.051552786350525,585025642.8125,663313828.09375
2023-04-28,2023-04-29,8.907233249190677,8.981300155226903,8.312312199870336,8.426096763598338,934502843.5590278,692356979.5104166
2023-04-27,2023-04-28,8.366534709813651,9.222412268159243,8.358147944878567,8.915495816803853,1620246181.348432,711358064.4355401
2023-04-26,2023-04-27,8.262700032881197,8.964792433505508,8.078429310959192,8.376181390792503,1449601847.7291667,671573309.4236112
2023-04-25,2023-04-26,6.993268494547179,8.32028461812297,6.912893565533306,8.312841988454524,700794157.4756944,579973006.3125
2023-04-24,2023-04-25,6.88231826946849,7.012427746043013,6.456231335829407,6.976863197370173,422154932.3680556,537203805.2048612
2023-04-23,2023-04-24,7.6080513357207735,7.6080513357207735,6.814722977502748,6.896081664150953,313968090.5729167,580567314.5243056
2023-04-22,2023-04-23,7.30478791979735,7.629959046944698,7.119404802130595,7.594485396311142,405222983.625,585959320.4131944
2023-04-21,2023-04-22,7.912575243400119,7.997751651156177,7.293693465622327,7.300026215971696,534703529.7951389,611217614.5590278
2023-04-20,2023-04-21,8.327834160008795,8.431876627834745,7.68153977356946,7.919184465175876,747437723.21875,646884081.8784722
2023-04-19,2023-04-20,8.617753735417791,9.175576050209342,8.03973420555797,8.315424297560913,674452290.8298612,693642813.4409722
2023-04-18,2023-04-19,9.068079430250407,9.347447574456856,8.585794950285921,8.65211771654301,933089264.5659722,719446513.3368056
2023-04-17,2023-04-18,9.304408675022495,9.86367241274521,8.867798616513072,9.036993841490284,1093317171.8581522,741299002.6369818
2023-04-16,2023-04-17,8.200140584233772,9.58886003631674,8.200140584233772,9.337895077209918,758883182.215264,695325088.2274556
2023-04-15,2023-04-16,8.091347468160613,8.304621734781472,7.729523876973181,8.180176008149294,1151606918.250722,639974123.1966585
2023-04-14,2023-04-15,6.724400007582722,8.795041185370671,6.712513765243107,8.043601857910764,695936482.1184669,615669446.2947288
2023-04-13,2023-04-14,6.574323136789023,6.868663488712681,6.533902535491203,6.73219048014665,475744448.7777778,534332814.78654027
2023-04-12,2023-04-13,6.634328740579618,6.939553400034573,6.371228082509491,6.567608772533596,613515759.2222222,484092557.0910819
2023-04-11,2023-04-12,6.309243371074942,6.916576524256699,6.194831151616821,6.631161906110673,433992004,469064881.4110105
2023-04-10,2023-04-11,5.690681809332772,6.376190989707608,5.588859114495239,6.308327609118767,214032637.83333334,425478897.6728407
2023-04-09,2023-04-10,5.410339948040466,5.718180969247518,5.410339948040466,5.683609320390322,140707739.95818815,406599082.3223138
2023-04-08,2023-04-09,5.57684358803316,5.601730394040563,5.374054916987502,5.40588648281066,194770771.8611111,400090985.54758537
2023-04-07,2023-04-08,5.62335001348241,5.958403242284559,5.571359111235613,5.584682100907444,354892134.3333333,417248968.30564
2023-04-06,2023-04-07,5.519815765597868,5.796576224008208,5.1875819331464,5.620079385737826,254651362.5,399872387.8048141
2023-04-05,2023-04-06,5.465470777676873,5.630576653706375,5.267002690597076,5.513952263865652,222514155.7222222,398766544.98098505
2023-04-04,2023-04-05,5.876539043034408,5.876539043034408,5.396048791776563,5.457107300136672,550385248.4444444,403130457.3531986
2023-04-03,2023-04-04,5.1598306870563455,5.927302056345754,4.885419496447065,5.869449191801537,383896754.28571427,389788912.3542976
2023-04-02,2023-04-03,5.176046482249532,5.2608897767211005,4.876681896957014,5.177506249300234,336443792.9444444,369867313.66085815
2023-04-01,2023-04-02,4.721599264032932,5.3160783574092,4.68972472604946,5.174736705567353,204256014.2777778,359519327.01323295
2023-03-31,2023-04-01,4.689600292484759,4.810383199899634,4.58031012762898,4.718454980903667,353229547.1666667,342075671.3846888
2023-03-30,2023-03-31,4.343991832710347,4.863238043690906,4.211256206555301,4.681421805887821,186348172.7222222,320637532.59975225
2023-03-29,2023-03-30,4.18117568830806,4.455869198666569,4.18117568830806,4.347307900931169,250469830.16666666,314738781.76379436
2023-03-28,2023-03-29,3.7946650852713617,4.287228448481543,3.643447606181182,4.188392699381665,166359376.7777778,278751252.0152873
2023-03-27,2023-03-28,4.062005128545372,4.062005128545372,3.7159798225264753,3.812764255239623,116035943.1884058,285170126.41451514
2023-03-26,2023-03-27,3.829740954360066,4.0740879212684025,3.7947123141470183,4.053400322932453,114976344.73394495,289559440.567158
2023-03-25,2023-03-26,4.172296662091395,4.220826208434936,3.8018931242336427,3.834179075666001,137683380.41666666,293316846.861546
2023-03-24,2023-03-25,4.233950919542428,4.488743627633515,4.0797704981138,4.169631893702504,138621145.6111111,311716076.89215827
2023-03-23,2023-03-24,4.113077361249492,4.310574788192446,4.1049964105552,4.2396994388349745,167751437.69444445,307080092.7909497
2023-03-22,2023-03-23,4.2326442258916215,4.336752149818864,3.9626373956287813,4.114406820994742,155476407.55555555,303626939.054728
2023-03-21,2023-03-22,3.9867502333571427,4.435345312961513,3.883919908588829,4.243626923921865,134892371.25,301517289.63212484
2023-03-20,2023-03-21,4.292547526089461,4.308156799793332,3.9662181460415322,3.973593719516967,146551663.8611111,302818343.74551636
2023-03-19,2023-03-20,4.453845548766539,4.6183684907470255,4.286462741657832,4.286462741657832,139501115.80555555,323981655.7583003
2023-03-18,2023-03-19,4.842297649556468,4.976051156016215,4.434932856726521,4.434932856726521,233688569.16666666,343786151.17008096
2023-03-17,2023-03-18,4.07337082311739,4.827351987810113,4.009183550462929,4.827351987810113,186983724.1111111,319091740.3924354
2023-03-16,2023-03-17,4.049230353314008,4.286788418844559,4.003116065630813,4.07923980213645,204531333.4076655,301355404.164219
2023-03-15,2023-03-16,4.283463122490525,4.306273085916247,3.8614325893303856,4.028462011161062,222324811.1111111,301986433.55401295
2023-03-14,2023-03-15,4.151655585937266,4.501199579533021,4.0862013302983105,4.279722390783617,326991152.1126761,310003910.959128
2023-03-13,2023-03-14,3.7139853289153866,4.314628061059898,3.589168435286273,4.125284386160687,344466476.2385965,280872384.6480293
2023-03-12,2023-03-13,3.1225883265684606,3.7245244365767887,3.0019253527586205,3.7245244365767887,227272178.66666666,232476267.11960524
2023-03-11,2023-03-12,3.045083467062955,3.2530307481819616,2.8313766146073083,3.134062596595259,300764156.9444444,220269196.6556694
2023-03-10,2023-03-11,2.653668113078889,3.0784117918940845,2.464080015051582,3.0361992898077523,159106413.76223776,200470427.54369527
2023-03-09,2023-03-10,2.8635480468418155,3.0037216122565153,2.59954847118263,2.641448995232306,102334697.30960853,209622127.19677162
2023-03-08,2023-03-09,3.1777046590290006,3.196156210657382,2.8764663347463273,2.8764663347463273,89120601.01538461,222082976.4424116
2023-03-07,2023-03-08,3.3231557939272824,3.3816684125828793,3.1056368653342377,3.170384794925898,60716727.15625,237174516.5002399
2023-03-06,2023-03-07,3.345522136093777,3.4301853326736724,3.2644804833566545,3.315978691266882,66410706.56910569,242834929.73648652
2023-03-05,2023-03-06,3.2583959485211755,3.4778724630129294,3.224941580339805,3.345522136093777,99553188.01465201,247802227.91783032
2023-03-04,2023-03-05,3.608783989518987,3.6737687058375164,3.134199333108551,3.2583959485211755,75947143.96981132,250131071.9223144
2023-03-03,2023-03-04,3.748385104728197,3.7875084212144565,3.361953284621455,3.593016844758892,93220778.09318997,260612515.84037918
2023-03-02,2023-03-03,3.7981075446666583,3.805791612458853,3.5493083867797646,3.741395749045071,53169742.92063492,267278472.0422845
2023-03-01,2023-03-02,3.5165469691713223,3.793328990487209,3.5165469691713223,3.793328990487209,63241878.30350195,269607225.6794412
2023-02-28,2023-03-01,3.6420010434597554,3.686176763021522,3.4692320849818996,3.5252449640152004,85503712.688,263397873.7191992
2023-02-27,2023-02-28,3.780890519787601,3.8653319983372882,3.565805935979847,3.639602040910714,115331764.27777778,271163227.62266165
2023-02-26,2023-02-27,3.423796671329854,3.8474587739112116,3.4123755675973237,3.770251146136031,84269282.3908046,264718815.35102004
2023-02-25,2023-02-26,3.6338391415506752,3.6604322700957748,3.3082168343592224,3.423796671329854,73070204.62745099,255074112.45930383
2023-02-24,2023-02-25,3.9156641958929126,3.942357828231205,3.571388933925329,3.6377358311725954,111853571.02158274,276960634.89491355
2023-02-23,2023-02-24,3.8258751734112724,4.010613080056992,3.7950533308825727,3.9137831458748877,133032314.02777778,284648984.9401419
2023-02-22,2023-02-23,3.93725745344859,3.93725745344859,3.6762600829902476,3.833058406863167,162636728.2222222,275608250.36506855
2023-02-21,2023-02-22,4.184221154442544,4.374237895042955,3.8930621348613634,3.934402136791249,196462542.83333334,304056966.4844249
2023-02-20,2023-02-21,4.161387337724266,4.273544363312239,4.074849641973393,4.173451018448753,172912414.55555555,303277058.93195933
2023-02-19,2023-02-20,4.423489020931931,4.482491448110491,4.079577848434245,4.1426922007693605,251462228.5,313666966.50110126
2023-02-18,2023-02-19,4.0075974601985465,4.552575643486715,3.9648947356043154,4.439986003485394,318693321.2222222,310705757.28857106
2023-02-17,2023-02-18,3.644927205934429,4.179442314425954,3.644927205934429,4.007505715123828,245213914.66666666,279555326.26817805
2023-02-16,2023-02-17,3.937641972474537,4.014140141968679,3.6190561453689276,3.6190561453689276,220733800.66666666,282605920.68369603
2023-02-15,2023-02-16,3.491328731158427,4.066630002951752,3.42713,3.924370637634768,169481500.39716312,270790701.0599443
2023-02-14,2023-02-15,3.2636387215319775,3.5636869218823723,3.2181763826302894,3.493711257670826,128077287.8611111,244988285.34981897
2023-02-13,2023-02-14,3.3531812993669603,3.4549361354158736,3.0635787051678527,3.2699993749444896,155540869.8888889,235225800.64541063
2023-02-12,2023-02-13,3.3921474950543726,3.57730002962795,3.243025238865922,3.343181877729246,132013865.47222222,245006310.1028584
2023-02-11,2023-02-12,3.135627003168429,3.391700488574118,3.0932052951920346,3.382362782207013,115497247.5,232769059.25976446
2023-02-10,2023-02-11,3.287592368701665,3.3802426555334355,3.019319780967258,3.1532670412371275,178183893.83333334,232789472.78264764
2023-02-09,2023-02-10,3.735855328443599,3.789157436991514,3.2406365268665875,3.2890887645713067,158323010.33333334,258176695.32065767
2023-02-08,2023-02-09,4.1458161320452325,4.243024279271617,3.6602596070933577,3.7403906717946986,255057492.55555555,289738927.7196479
2023-02-07,2023-02-08,3.477677546631773,4.315791675020725,3.4254496591205146,4.1443131866654745,236453286.44444445,284016836.3734107
2023-02-06,2023-02-07,3.609069105409748,3.7122687508734327,3.4379051994784393,3.4842796232968327,160261860.69444445,262056228.21673027
2023-02-05,2023-02-06,3.8830949582416987,4.008166928749715,3.530163322474931,3.615954120973517,261001416.05555555,275328008.5644531
2023-02-04,2023-02-05,3.753980278889566,4.215873123600019,3.6133025367018092,3.87385648192473,248925173.16666666,282761752.29572886
2023-02-03,2023-02-04,3.625612107054196,3.9231175072026825,3.5881678216971524,3.746216470249946,253464535.7777778,271660993.3718307
2023-02-02,2023-02-03,3.858926932319824,3.9448037166098056,3.540162229111103,3.6326000934652556,457358380.2777778,274026329.80103904
2023-02-01,2023-02-02,3.14743053123095,3.9868567920551,3.0640542365725008,3.9106519899231733,389203646.2222222,244559301.06585184
2023-01-31,2023-02-01,2.8144024621438453,3.180471403229367,2.6953440496398726,3.15861379127549,406473363.3333333,210880658.05858585
2023-01-30,2023-01-31,2.5297161340371357,2.965801936031952,2.4843548983368344,2.8177707381256196,217987737.0142857,197614897.4688093
2023-01-29,2023-01-30,2.5031913509620187,2.5813484595527254,2.483684010367559,2.5350802508521286,99945497.46666667,184653821.1744923
2023-01-28,2023-01-29,2.5600131563581727,2.7290641721381346,2.4726064792989795,2.4986872814532926,160897126.30555555,188539367.55225128
2023-01-27,2023-01-28,2.5829583834089824,2.7730817936600856,2.531157072225499,2.5648198378972924,345052197.1666667,191050527.60668284
2023-01-26,2023-01-27,2.2477970062864285,2.717824472531148,2.211567426973712,2.5860026958261533,414058285.7777778,177156370.4106702
2023-01-25,2023-01-26,1.8367609548023611,2.405229224683569,1.7929635888163895,2.2474264550843297,163887493.00363636,148126880.6861648
2023-01-24,2023-01-25,1.9958563227571378,2.0155427797190333,1.8169506772324737,1.8320721419261903,57897458.54135338,142646247.7689489
2023-01-23,2023-01-24,1.9480219090628705,2.065717452948733,1.9153516032994586,2.0003539945232833,164770149.4857143,145224578.02388468
2023-01-22,2023-01-23,1.7386843189570371,2.089748651408758,1.7239676948831644,1.9485550180358364,159505706.43223444,140129040.54268283
2023-01-21,2023-01-22,1.6423346059935984,1.841237940320876,1.6368193128449475,1.7386843189570371,43147111.18181818,125220294.87831688
2023-01-20,2023-01-21,1.5393309665052133,1.646228466134423,1.5168608322756156,1.646228466134423,31582433.691699605,113392377.65046635
2023-01-19,2023-01-20,1.482138751911043,1.5547505889735185,1.4660587605432,1.5393309665052133,35985700.61290322,109785667.03300717
2023-01-18,2023-01-19,1.5997582809238016,1.6753864986181237,1.477408716351612,1.4823723221269132,33845938.72580645,116409656.58528444
2023-01-17,2023-01-18,1.642108194596821,1.6681600880623395,1.5960902674374184,1.6038552401800807,27380485.933333334,119645088.24589531
2023-01-16,2023-01-17,1.6529776043487032,1.7248400873199174,1.6046546119590914,1.6427305675074473,39046854.887159534,120767326.9795889
2023-01-15,2023-01-16,1.6135139921406865,1.675598893189421,1.5688495948478658,1.6491557526078262,42605137.622047246,118287205.11841169
2023-01-14,2023-01-15,1.557829852782147,1.7349361746336687,1.557829852782147,1.616984704522236,53442124.27376426,118136527.32838044
2023-01-13,2023-01-14,1.5225425923151439,1.5685376645427824,1.5012867175087545,1.5543447545705718,34455216.59315589,111448216.1347857
2023-01-12,2023-01-13,1.4482738776994524,1.5404317824916518,1.4112635701998033,1.522775038215257,23273296.485714287,107469838.61140281
2023-01-11,2023-01-12,1.442094936495442,1.4513615925740602,1.380035762073603,1.4513615925740602,14119032.267206477,103570512.48975652
2023-01-10,2023-01-11,1.4241536260949403,1.4561493063506086,1.4054131495501765,1.442094936495442,19278746.713692944,104380746.49845894
2023-01-09,2023-01-10,1.4122709073566901,1.4785009517808139,1.4122709073566901,1.4241536260949403,17182566.967741936,105691534.11004938
2023-01-08,2023-01-09,1.3718912462399666,1.4211076697830076,1.3626533074206655,1.4114571593696355,8583144.680933852,100490222.89832592
2023-01-07,2023-01-08,1.3696167687150986,1.3941489931442463,1.3648103200352462,1.3704742495045463,10385266.61627907,100237276.02660213
2023-01-06,2023-01-07,1.3566708204607278,1.3719521034688138,1.315599324331097,1.3696167687150986,12950360.638009049,97953985.26011655
2023-01-05,2023-01-06,1.3569338173729582,1.379673237299737,1.3443272304145542,1.357143428903807,13551896.370833334,99353459.57450703
2023-01-04,2023-01-05,1.30537378815931,1.3672460421663213,1.30537378815931,1.356215215046231,12533008.388392856,98191838.12802264
2023-01-03,2023-01-04,1.2979297610350071,1.3183507402967114,1.282973857839364,1.3050270124852983,10616313.226130653,94924219.70213309
2023-01-02,2023-01-03,1.2725531593740929,1.3066374275714132,1.252065552637658,1.2979297610350071,9745864.15,93713624.76083821
2023-01-01,2023-01-02,1.2721506966060507,1.273768271050911,1.2545416501385735,1.2714457651378452,7323685.5448113205,92180865.58069135
2022-12-31,2023-01-01,1.276010686384598,1.2871086356494674,1.2672228436535695,1.2721441802625677,9259193.87735849,93241682.50931469
2022-12-30,2022-12-31,1.2888725971783488,1.2920878938701714,1.253614768542024,1.273211683999797,13646638.529411765,92984155.37749618
2022-12-29,2022-12-30,1.254333402659234,1.2943772985316286,1.24202556795404,1.2888725971783488,13380103.429718876,92924471.54607223
2022-12-28,2022-12-29,1.2703733942329607,1.2750215320559684,1.2285513875221887,1.254333402659234,15122462.808695652,91637453.73354451
2022-12-27,2022-12-28,1.3148350313672752,1.321526672434234,1.2580218353393358,1.2703733942329607,8859191.914979758,94914900.53493792
2022-12-26,2022-12-27,1.3118241043200898,1.3269042999216278,1.2937053192710923,1.3135115281761585,6685462.473039215,95507593.82351048
2022-12-25,2022-12-26,1.3185582831688933,1.3213946605425664,1.2937489481920839,1.3122536634663349,5106806.852713178,95591826.56419808
2022-12-24,2022-12-25,1.3181392871327104,1.3371676550453733,1.3161148614395466,1.3185582831688933,6411933.08372093,96728021.10121186
2022-12-23,2022-12-24,1.3298588852207995,1.3477637338791393,1.3125748631776513,1.3181392871327104,9026455.77253219,96701446.68836276
2022-12-22,2022-12-23,1.323277148630808,1.3455558125300227,1.291363661513189,1.327190030930454,9561841.58295964,96623984.60278538
2022-12-21,2022-12-22,1.3727805819979577,1.3768674806997137,1.3136369095879323,1.3230056069905398,12654383.463519312,97399997.43973406
2022-12-20,2022-12-21,1.3025558680234923,1.394826803465757,1.3025558680234923,1.3708368515257823,19149276.52232143,100438342.04897024
2022-12-19,2022-12-20,1.4122951508728794,1.4293265445886645,1.2966381517586067,1.3025558680234923,13582960.694779117,101976990.27458584
2022-12-18,2022-12-19,1.4399184851967164,1.4453910613041678,1.3937103255760497,1.4122951508728794,20102515.872427985,103468604.27236296
2022-12-17,2022-12-18,1.4100222986030875,1.4414205903862196,1.383476335686324,1.440462034964941,25620579.276785713,103399012.60533847
2022-12-16,2022-12-17,1.5729336528752507,1.6011872702691654,1.3902936115795368,1.4037276539196268,18711413.518672198,112457428.00334954
2022-12-15,2022-12-16,1.6160265691487206,1.6331716768887787,1.5729336528752507,1.5729336528752507,17767765.595833335,117361518.22186565
2022-12-14,2022-12-15,1.6397381817370824,1.669121730342095,1.6105811398994063,1.6160265691487206,21413060.240458015,119984389.7133317
2022-12-13,2022-12-14,1.6598902907045865,1.695065256282904,1.5881482551111274,1.6381562332448467,33631747.03125,119739630.84848431
2022-12-12,2022-12-13,1.6227882444717057,1.6879574096840293,1.5744830421500318,1.6590625435951025,17513945.796536796,118066464.15067947
2022-12-11,2022-12-12,1.6662412638802193,1.6881021890353334,1.6229793831948653,1.6267650333395112,12618496.828193832,121742650.38028252
2022-12-10,2022-12-11,1.6405212611924647,1.6777498110380755,1.634888390030967,1.666280128668487,13999664.615044247,120948202.26794721
2022-12-09,2022-12-10,1.6297071518051378,1.6592905166117065,1.6255530673502356,1.6372046929028274,14932815.245283019,119323298.67526586
2022-12-08,2022-12-09,1.585330129390379,1.6394876897860875,1.5725074854429262,1.6297071518051378,14049522.857723577,117077663.4123568
2022-12-07,2022-12-08,1.6551708507433727,1.6588667667836574,1.5704505183539121,1.585330129390379,19607450.595555555,117416334.01109155
2022-12-06,2022-12-07,1.6436339465641494,1.6676200335298381,1.6164695297139176,1.6514234949568531,22565930.653225806,119774792.9431879
2022-12-05,2022-12-06,1.6344963335553426,1.6816944023713951,1.606124473138883,1.6436339465641494,24976555.609375,120385438.8292969
2022-12-04,2022-12-05,1.6000807117657203,1.646301190080984,1.6000807117657203,1.6344515961334531,19971309.33187773,118525712.74747162
2022-12-03,2022-12-04,1.6829088200648241,1.6850281710940522,1.5895812516069459,1.6007703152972248,21031686.991935484,120347476.50107275
2022-12-02,2022-12-03,1.6840205533983887,1.7008012282737197,1.6329417004255988,1.6829088200648241,33987625.20164609,121451149.57716504
2022-12-01,2022-12-02,1.7603151689114862,1.7791389767534356,1.6611105161291848,1.6803716010590355,66926626.68164794,124870615.83681288
2022-11-30,2022-12-01,1.5985799332806585,1.8131141960056578,1.5985799332806585,1.7679350461154912,99368742.4911032,125790000.34899275
2022-11-29,2022-11-30,1.533706121112389,1.6994737196339924,1.5120995446206824,1.5978838021106982,43708708.135458164,117345981.40930122
2022-11-28,2022-11-29,1.5766777320242833,1.5875478692843803,1.4866242719647038,1.532304262047015,21538723.36862745,111517652.5262181
2022-11-27,2022-11-28,1.6033472929016475,1.6308795110413048,1.568810184994042,1.573434807420788,19518377.74493927,116557638.35001764
2022-11-26,2022-11-27,1.607399504803457,1.6523940697048762,1.5897058478395187,1.6066525628741353,17926506.721518986,118620918.78252931
2022-11-25,2022-11-26,1.6616008893533083,1.6616008893533083,1.5717110981603446,1.607399504803457,24338109.44827586,116944322.67517261
2022-11-24,2022-11-25,1.6960027562489743,1.7292554172736416,1.6324123694132227,1.6616008893533083,62686958.592,121985737.50591746
2022-11-23,2022-11-24,1.5971043385173893,1.8099268101359822,1.5943265539005198,1.6960027562489743,45697106.43445693,123146339.96289052
2022-11-22,2022-11-23,1.5660888751393358,1.5934659118413248,1.4643900778037062,1.5902384773953329,24424519.570247933,111898706.3741848
2022-11-21,2022-11-22,1.5722243088463923,1.6139925784283577,1.5127871397219768,1.5693864430776734,20424165.59920635,114860388.59904273
2022-11-20,2022-11-21,1.704828038778964,1.7384169514542112,1.5719676772873634,1.5756937245625418,15795443.04048583,123372575.10848029
2022-11-19,2022-11-20,1.7395009822624397,1.7395009822624397,1.6757648708511037,1.704828038778964,21008628.243243244,124124932.3683468
2022-11-18,2022-11-19,1.7125078716043516,1.7514403835435108,1.6945433435169093,1.7395009822624397,21466893.79574468,126095703.18976215
2022-11-17,2022-11-18,1.7469686322919118,1.7523114531856243,1.686319645708625,1.7124493216781527,30515274.01260504,125731965.42741723
2022-11-16,2022-11-17,1.7927447885434502,1.874080790815164,1.7121761331930054,1.7469686322919118,38263531.24897959,129998164.85084704
2022-11-15,2022-11-16,1.753207512426878,1.8866587834790662,1.7200317500839282,1.7855077094400853,43719340.12903226,129734813.87996858
2022-11-14,2022-11-15,1.8134414656479565,1.8296087105111105,1.6220908319514813,1.7502411461612442,68642915.8490566,125153304.8985493
2022-11-13,2022-11-14,1.7141066301260388,1.9340285129389134,1.7043909540765692,1.8182820018632275,66817791.14590748,132146956.2753036
2022-11-12,2022-11-13,1.7522472492762196,1.85916181420179,1.6503205077298282,1.709974440382549,66862468.36900369,126715588.51591763
2022-11-11,2022-11-12,1.7946395311508332,1.8560438451323478,1.6176050837630656,1.7559434032807804,87941112.5323741,126791741.4814758
2022-11-10,2022-11-11,1.4558328729587087,1.8614676085880597,1.4396117377442121,1.7977199504301893,129032792.75,123183729.06281927
2022-11-09,2022-11-10,1.9673198583697302,1.9974341770477344,1.3796480852140902,1.4499991537167327,176922260.91666666,123373427.6597085
2022-11-08,2022-11-09,2.682606967273505,2.755458079151025,1.6479821953542255,1.9649292457384038,180187883,167130413.80192518
2022-11-07,2022-11-08,2.5978835376749605,2.7855177678719385,2.4209002870766,2.6835009846957463,150277380.41666666,188206594.45840234
